id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
9347,logback,ch.qos.logback.core.sift.appendertrackertest.findingtheinexistentshouldnotbomb,0.02590674,0.0,0.09317589,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.00217301,0.0002820278,0.00862069,0.109375,0.02229846,0.02117264,0.0155642,0.01122334,0.04878049,0.02962061,0.0,0.0,0.0,0.0461437,0.0,FALSE
9348,logback,ch.qos.logback.core.sift.appendertrackertest.smoke,0.03626943,0.0,0.1397638,0.06382979,0.0,0.0,0.0,0.0,0.0,0.0,0.00217301,0.0002820278,0.00862069,0.109375,0.02229846,0.02117264,0.0155642,0.01122334,0.04878049,0.02962061,0.0,0.0,0.0,0.0461437,0.0,FALSE
9349,logback,ch.qos.logback.core.sift.appendertrackertest.endoflivedappendersshouldberemovedafterlingeringtimeout,0.04145078,0.125,0.06211724,0.04255319,0.0,0.0,0.0,0.0,0.02380952,0.0,0.00217301,0.0002820278,0.00862069,0.109375,0.02229846,0.02117264,0.0155642,0.01122334,0.04878049,0.02962061,0.0,0.0,0.0,0.0461437,0.0,FALSE
9350,logback,ch.qos.logback.core.sift.appendertrackertest.endoflivedappendershouldbeavailableduringlingeringperiod,0.06217617,0.125,0.1290127,0.08510638,0.0,0.0,0.0,0.0,0.02380952,0.0,0.00217301,0.0002820278,0.00862069,0.109375,0.02229846,0.02117264,0.0155642,0.01122334,0.04878049,0.02962061,0.0,0.0,0.0,0.0461437,0.0,FALSE
9351,logback,ch.qos.logback.core.sift.appendertrackertest.trackershouldhonormaxcomponentsparameter,0.06217617,0.125,0.08600852,0.04255319,0.0,0.0,0.0,0.0,0.02380952,0.0,0.00217301,0.0002820278,0.00862069,0.109375,0.02229846,0.02117264,0.0155642,0.01122334,0.04878049,0.02962061,0.0,0.0,0.0,0.0461437,0.0,FALSE
9352,logback,ch.qos.logback.core.sift.appendertrackertest.trackershouldhonortimeoutparameter,0.09326425,0.125,0.1471198,0.08510638,0.0,0.0,0.0,0.0,0.04761905,0.0,0.00217301,0.0002820278,0.00862069,0.109375,0.02229846,0.02117264,0.0155642,0.01122334,0.04878049,0.02962061,0.0,0.0,0.0,0.0461437,0.0,FALSE
9355,logback,ch.qos.logback.core.boolex.matchertest.testfullregion,0.03626943,0.125,0.2096457,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.003483207,0.003172813,0.00862069,0.0625,0.05145798,0.02931596,0.007782101,0.01813692,0.05117169,0.03369226,0.0,0.0,0.0,0.0461437,0.0,FALSE
9356,logback,ch.qos.logback.core.boolex.matchertest.testpartregion,0.03626943,0.125,0.2096457,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.003483207,0.003172813,0.00862069,0.0625,0.05145798,0.02931596,0.007782101,0.01813692,0.05117169,0.03369226,0.0,0.0,0.0,0.0461437,0.0,FALSE
9357,logback,ch.qos.logback.core.boolex.matchertest.testcaseinsensitive,0.04145078,0.125,0.1863517,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.003483207,0.003172813,0.00862069,0.0625,0.05145798,0.02931596,0.007782101,0.01813692,0.05117169,0.03369226,0.0,0.0,0.0,0.0461437,0.0,FALSE
9358,logback,ch.qos.logback.core.boolex.matchertest.testcasesensitive,0.04145078,0.125,0.1863517,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.003483207,0.003172813,0.00862069,0.0625,0.05145798,0.02931596,0.007782101,0.01813692,0.05117169,0.03369226,0.0,0.0,0.0,0.0461437,0.0,FALSE
9362,logback,ch.qos.logback.core.helpers.throwabletostringarraytest.smoke,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.002236922,0.0004230417,0.0,0.046875,0.02744425,0.0276873,0.02529183,0.01436588,0.03921569,0.0251345,0.0,0.0,0.0,0.0461437,0.0,FALSE
9363,logback,ch.qos.logback.core.helpers.throwabletostringarraytest.nested,0.04663212,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.002236922,0.0004230417,0.0,0.046875,0.02744425,0.0276873,0.02529183,0.01436588,0.03921569,0.0251345,0.0,0.0,0.0,0.0461437,0.0,FALSE
9364,logback,ch.qos.logback.core.helpers.throwabletostringarraytest.multinested,0.04663212,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.002236922,0.0004230417,0.0,0.046875,0.02744425,0.0276873,0.02529183,0.01436588,0.03921569,0.0251345,0.0,0.0,0.0,0.0461437,0.0,FALSE
9367,logback,ch.qos.logback.core.helpers.filefilterutiltest.findhighestcountertest,0.06735751,0.25,0.0,0.0212766,0.4166667,0.04761905,0.0,0.0,0.02380952,0.0,0.003611031,0.004653458,0.0,0.09375,0.06346484,0.07166124,0.06225681,0.02783389,0.06886657,0.04804412,0.0,0.0,0.0,0.0461437,0.0,FALSE
9369,logback,ch.qos.logback.core.helpers.cyclicbuffertest.smoke,0.06735751,0.0,0.2795276,0.1276596,0.0,0.07142857,0.0,0.0,0.0,0.0,0.005081009,0.0,0.00862069,0.03125,0.04802744,0.0276873,0.01167315,0.03106622,0.0942133,0.06625784,0.0,0.0,0.0,0.0461437,0.0,FALSE
9370,logback,ch.qos.logback.core.helpers.cyclicbuffertest.cloning,0.05181347,0.0,0.1016464,0.06382979,0.0,0.07142857,0.0,0.0,0.0,0.0,0.005081009,0.0,0.00862069,0.03125,0.04802744,0.0276873,0.01167315,0.03106622,0.0942133,0.06625784,0.0,0.0,0.0,0.0461437,0.0,FALSE
9371,logback,ch.qos.logback.core.status.statusutiltest.emptystatuslistshouldresultinnotfound,0.01036269,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005400569,0.004441938,0.0,0.109375,0.08233276,0.1074919,0.09338521,0.03681257,0.08177905,0.05922578,0.0,0.0,0.0,0.0461437,0.0,FALSE
9372,logback,ch.qos.logback.core.status.statusutiltest.withoutresetsstatusutilshouldreturnnotfound,0.01554404,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005400569,0.004441938,0.0,0.109375,0.08233276,0.1074919,0.09338521,0.03681257,0.08177905,0.05922578,0.0,0.0,0.0,0.0461437,0.0,FALSE
9373,logback,ch.qos.logback.core.status.statusutiltest.statuslistshouldreturnlastresettime,0.03108808,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005400569,0.004441938,0.0,0.109375,0.08233276,0.1074919,0.09338521,0.03681257,0.08177905,0.05922578,0.0,0.0,0.0,0.0461437,0.0,FALSE
9374,logback,ch.qos.logback.core.status.statusbasetest.testaddstatus,0.0880829,0.25,0.03105863,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.005081009,0.002467743,0.01724138,0.046875,0.07375643,0.04885993,0.02918288,0.02114478,0.07030129,0.04691873,0.0,0.0,0.0,0.0461437,0.0,FALSE
9375,logback,ch.qos.logback.core.status.statusbasetest.testremovestatus,0.09326425,0.0,0.08827186,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.005081009,0.002467743,0.01724138,0.046875,0.07375643,0.04885993,0.02918288,0.02114478,0.07030129,0.04691873,0.0,0.0,0.0,0.0461437,0.0,FALSE
9376,logback,ch.qos.logback.core.status.statusbasetest.testeffectivelevel,0.1088083,0.0,0.0508232,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.005081009,0.002467743,0.01724138,0.046875,0.07375643,0.04885993,0.02918288,0.02114478,0.07030129,0.04691873,0.0,0.0,0.0,0.0461437,0.0,FALSE
9381,logback,ch.qos.logback.core.pattern.spacepaddertest.smoke,0.06735751,0.0,0.03993252,0.0,0.0,0.04761905,0.3333333,0.0,0.0,0.0,0.001533889,0.0002115208,0.0,0.0,0.01372213,0.01628664,0.01361868,0.01396184,0.02773792,0.01808174,0.0,0.0,0.0,0.0461437,0.0,FALSE
9382,logback,ch.qos.logback.core.pattern.spacepaddertest.nullstring,0.06217617,0.0,0.04300425,0.0,0.0,0.04761905,0.3333333,0.0,0.0,0.0,0.001533889,0.0002115208,0.0,0.0,0.01372213,0.01628664,0.01361868,0.01396184,0.02773792,0.01808174,0.0,0.0,0.0,0.0461437,0.0,FALSE
9383,logback,ch.qos.logback.core.pattern.spacepaddertest.longstring,0.06735751,0.0,0.03993252,0.04255319,0.0,0.04761905,0.3333333,0.0,0.0,0.0,0.001533889,0.0002115208,0.0,0.0,0.01372213,0.01628664,0.01361868,0.01396184,0.02773792,0.01808174,0.0,0.0,0.0,0.0461437,0.0,FALSE
9384,logback,ch.qos.logback.core.pattern.spacepaddertest.lengthypad,0.06735751,0.0,0.03993252,0.0,0.0,0.04761905,0.3333333,0.0,0.0,0.0,0.001533889,0.0002115208,0.0,0.0,0.01372213,0.01628664,0.01361868,0.01396184,0.02773792,0.01808174,0.0,0.0,0.0,0.0461437,0.0,FALSE
9385,logback,ch.qos.logback.core.pattern.parser.optiontokenizertest.testempty,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004218196,0.0,0.0,0.171875,0.02229846,0.0276873,0.0233463,0.00996633,0.05021521,0.02980736,0.0,0.0,0.0,0.0461437,0.0,FALSE
9386,logback,ch.qos.logback.core.pattern.parser.formatinfotest.testendingindot,0.03626943,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.004441888,0.0,0.01724138,0.0,0.04974271,0.03094463,0.007782101,0.03003367,0.08751793,0.06134542,0.0,0.0,0.0,0.0461437,0.0,FALSE
9387,logback,ch.qos.logback.core.pattern.parser.formatinfotest.testbasic,0.07253886,0.0,0.03727035,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.0,0.004441888,0.0,0.01724138,0.0,0.04974271,0.03094463,0.007782101,0.03003367,0.08751793,0.06134542,0.0,0.0,0.0,0.0461437,0.0,FALSE
9388,logback,ch.qos.logback.core.pattern.parser.formatinfotest.testrightpad,0.1295337,0.0,0.04300425,0.06382979,0.0,0.1190476,0.0,0.0,0.0,0.0,0.004441888,0.0,0.01724138,0.0,0.04974271,0.03094463,0.007782101,0.03003367,0.08751793,0.06134542,0.0,0.0,0.0,0.0461437,0.0,FALSE
9389,logback,ch.qos.logback.core.pattern.parser.formatinfotest.testminonly,0.07253886,0.0,0.03727035,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.0,0.004441888,0.0,0.01724138,0.0,0.04974271,0.03094463,0.007782101,0.03003367,0.08751793,0.06134542,0.0,0.0,0.0,0.0461437,0.0,FALSE
9390,logback,ch.qos.logback.core.pattern.parser.formatinfotest.testmaxonly,0.07253886,0.0,0.03727035,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.0,0.004441888,0.0,0.01724138,0.0,0.04974271,0.03094463,0.007782101,0.03003367,0.08751793,0.06134542,0.0,0.0,0.0,0.0461437,0.0,FALSE
9393,logback,ch.qos.logback.core.pattern.parser.compilertest.testliteral,0.03108808,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.0,0.00862069,0.125,0.03945111,0.04560261,0.04474708,0.01248036,0.05978001,0.03669872,0.0,0.0,0.0,0.0461437,0.0,FALSE
9394,logback,ch.qos.logback.core.pattern.parser.compilertest.testbasic,0.0880829,0.125,0.03105863,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.0,0.00862069,0.125,0.03945111,0.04560261,0.04474708,0.01248036,0.05978001,0.03669872,0.0,0.0,0.0,0.0461437,0.0,FALSE
9395,logback,ch.qos.logback.core.pattern.parser.compilertest.testformat,0.3367876,0.125,0.05929373,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.0,0.00862069,0.125,0.03945111,0.04560261,0.04474708,0.01248036,0.05978001,0.03669872,0.0,0.0,0.0,0.0461437,0.0,FALSE
9396,logback,ch.qos.logback.core.pattern.parser.compilertest.testcomposite,0.0984456,0.125,0.02795276,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.0,0.00862069,0.125,0.03945111,0.04560261,0.04474708,0.01248036,0.05978001,0.03669872,0.0,0.0,0.0,0.0461437,0.0,FALSE
9397,logback,ch.qos.logback.core.pattern.parser.compilertest.testcompositeformatting,0.2124352,0.125,0.05324336,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.0,0.00862069,0.125,0.03945111,0.04560261,0.04474708,0.01248036,0.05978001,0.03669872,0.0,0.0,0.0,0.0461437,0.0,FALSE
9398,logback,ch.qos.logback.core.pattern.parser.compilertest.testunknownword,0.03626943,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.0,0.00862069,0.125,0.03945111,0.04560261,0.04474708,0.01248036,0.05978001,0.03669872,0.0,0.0,0.0,0.0461437,0.0,FALSE
9399,logback,ch.qos.logback.core.pattern.parser.compilertest.testwithnopescape,0.04663212,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.0,0.00862069,0.125,0.03945111,0.04560261,0.04474708,0.01248036,0.05978001,0.03669872,0.0,0.0,0.0,0.0461437,0.0,FALSE
9402,logback,ch.qos.logback.core.pattern.parser.samplepatternlayouttest.testok,0.04145078,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0008308567,7.050694e-05,0.0,0.078125,0.008576329,0.009771987,0.005836576,0.001840629,0.007651841,0.003778366,0.0,0.0,0.0,0.0461437,0.0,FALSE
9403,logback,ch.qos.logback.core.pattern.parser.samplepatternlayouttest.testescapeclosingparentheses,0.04145078,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0008308567,7.050694e-05,0.0,0.078125,0.008576329,0.009771987,0.005836576,0.001840629,0.007651841,0.003778366,0.0,0.0,0.0,0.0461437,0.0,FALSE
9404,logback,ch.qos.logback.core.pattern.parser.samplepatternlayouttest.testescapebothparentheses,0.04145078,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0008308567,7.050694e-05,0.0,0.078125,0.008576329,0.009771987,0.005836576,0.001840629,0.007651841,0.003778366,0.0,0.0,0.0,0.0461437,0.0,FALSE
9405,logback,ch.qos.logback.core.pattern.parser.samplepatternlayouttest.testpercentasliteral,0.04145078,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0008308567,7.050694e-05,0.0,0.078125,0.008576329,0.009771987,0.005836576,0.001840629,0.007651841,0.003778366,0.0,0.0,0.0,0.0461437,0.0,FALSE
9407,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testempty,0.03626943,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9408,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testsingleliteral,0.02590674,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9409,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testliteralwithpercent,0.0984456,0.125,0.05590552,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9410,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testbasic,0.134715,0.125,0.0414115,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9411,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testcomplexnr,0.08290155,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9412,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testemptyp,0.03108808,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9413,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testemptyp2,0.03626943,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9414,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testescape,0.238342,0.125,0.05947397,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9415,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testoptions,0.2227979,0.125,0.0381174,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9416,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testsimplep,0.06735751,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9417,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testsimplep2,0.09326425,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9418,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testmultiplerecursion,0.1036269,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9419,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testnested,0.07253886,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9420,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testescapedparanteheses,0.1865285,0.125,0.0453288,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9421,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.testwindowslikebackslashes,0.03626943,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9422,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.compositedkeyword,0.1139896,0.125,0.02430675,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9423,logback,ch.qos.logback.core.pattern.parser.tokenstreamtest.compositedkeywordfollowedbyoptions,0.06735751,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007062282,0.0004935486,0.00862069,0.140625,0.05317324,0.07654723,0.07003891,0.01634119,0.08799617,0.05593049,0.0,0.0,0.0,0.0461437,0.0,FALSE
9424,logback,ch.qos.logback.core.pattern.parser.parsertest.testbasic,0.02590674,0.125,0.09317589,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9425,logback,ch.qos.logback.core.pattern.parser.parsertest.testkeyword,0.0984456,0.125,0.02795276,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9426,logback,ch.qos.logback.core.pattern.parser.parsertest.testcomposite,0.3367876,0.125,0.03388214,0.106383,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9427,logback,ch.qos.logback.core.pattern.parser.parsertest.testnested,0.07772021,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9428,logback,ch.qos.logback.core.pattern.parser.parsertest.testformattinginfo,0.2020725,0.125,0.05590552,0.106383,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9429,logback,ch.qos.logback.core.pattern.parser.parsertest.testoptions0,0.04663212,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9430,logback,ch.qos.logback.core.pattern.parser.parsertest.testoptions1,0.05181347,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9431,logback,ch.qos.logback.core.pattern.parser.parsertest.keywordgluedtolitteral,0.03626943,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9432,logback,ch.qos.logback.core.pattern.parser.parsertest.testcompositeformatting,0.05181347,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9433,logback,ch.qos.logback.core.pattern.parser.parsertest.empty,0.04145078,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9434,logback,ch.qos.logback.core.pattern.parser.parsertest.lbcore193,0.06735751,0.25,0.07986501,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.005217514,0.09482759,0.046875,0.06861063,0.06351792,0.05058366,0.01212121,0.05738881,0.03510161,0.0,0.0,0.0,0.0461437,0.0,FALSE
9435,logback,ch.qos.logback.core.spi.cyclicbuffertrackertest.empty0,0.02590674,0.0,0.09317589,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001757582,0.001551153,0.02586207,0.03125,0.02229846,0.01954397,0.007782101,0.005791246,0.023912,0.01334668,0.0,0.0,0.0,0.0461437,0.0,FALSE
9436,logback,ch.qos.logback.core.spi.cyclicbuffertrackertest.empty1,0.04145078,0.0,0.1863517,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001757582,0.001551153,0.02586207,0.03125,0.02229846,0.01954397,0.007782101,0.005791246,0.023912,0.01334668,0.0,0.0,0.0,0.0461437,0.0,FALSE
9437,logback,ch.qos.logback.core.spi.cyclicbuffertrackertest.smoke,0.04145078,0.0,0.1242345,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001757582,0.001551153,0.02586207,0.03125,0.02229846,0.01954397,0.007782101,0.005791246,0.023912,0.01334668,0.0,0.0,0.0,0.0461437,0.0,FALSE
9438,logback,ch.qos.logback.core.spi.cyclicbuffertrackertest.destroy,0.05699482,0.125,0.1397638,0.08510638,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.001757582,0.001551153,0.02586207,0.03125,0.02229846,0.01954397,0.007782101,0.005791246,0.023912,0.01334668,0.0,0.0,0.0,0.0461437,0.0,FALSE
9441,logback,ch.qos.logback.core.spi.appenderattachableimpltest.testaddappender,0.05699482,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003994504,0.0,0.03448276,0.046875,0.04631218,0.03094463,0.02140078,0.02666667,0.06982305,0.04836487,0.0,0.0,0.0,0.0461437,0.0,FALSE
9442,logback,ch.qos.logback.core.spi.appenderattachableimpltest.testiteratorforappenders,0.08290155,0.25,0.0328856,0.0,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.003994504,0.0,0.03448276,0.046875,0.04631218,0.03094463,0.02140078,0.02666667,0.06982305,0.04836487,0.0,0.0,0.0,0.0461437,0.0,FALSE
9443,logback,ch.qos.logback.core.spi.appenderattachableimpltest.getgetappender,0.0880829,0.25,0.1242345,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003994504,0.0,0.03448276,0.046875,0.04631218,0.03094463,0.02140078,0.02666667,0.06982305,0.04836487,0.0,0.0,0.0,0.0461437,0.0,FALSE
9444,logback,ch.qos.logback.core.spi.appenderattachableimpltest.testisattached,0.05181347,0.125,0.0508232,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003994504,0.0,0.03448276,0.046875,0.04631218,0.03094463,0.02140078,0.02666667,0.06982305,0.04836487,0.0,0.0,0.0,0.0461437,0.0,FALSE
9445,logback,ch.qos.logback.core.spi.appenderattachableimpltest.testdetachandstopallappenders,0.06217617,0.125,0.08600852,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.003994504,0.0,0.03448276,0.046875,0.04631218,0.03094463,0.02140078,0.02666667,0.06982305,0.04836487,0.0,0.0,0.0,0.0461437,0.0,FALSE
9446,logback,ch.qos.logback.core.spi.appenderattachableimpltest.testdetachappender,0.05699482,0.125,0.09317589,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.003994504,0.0,0.03448276,0.046875,0.04631218,0.03094463,0.02140078,0.02666667,0.06982305,0.04836487,0.0,0.0,0.0,0.0461437,0.0,FALSE
