id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
9963,logback,ch.qos.logback.classic.sift.siftingappendertest.maxappenderscountpropertyshouldbehonored,0.09326425,0.375,0.05884794,0.0212766,0.0,0.0,0.0,0.0,0.1666667,0.0,0.001214329,0.0002115208,0.0,0.09375,0.0102916,0.009771987,0.005836576,0.004668911,0.03060736,0.01606989,0.0,0.0,0.0,0.0461437,0.0,FALSE
9964,logback,ch.qos.logback.classic.sift.siftingappendertest.timeoutpropertyshouldbehonored,0.06735751,0.25,0.07986501,0.06382979,0.0,0.0,0.0,0.0,0.04761905,0.0,0.001214329,0.0002115208,0.0,0.09375,0.0102916,0.009771987,0.005836576,0.004668911,0.03060736,0.01606989,0.0,0.0,0.0,0.0461437,0.0,FALSE
9967,logback,ch.qos.logback.classic.html.htmllayouttest.testheader,0.02590674,0.125,0.0,0.0,0.04166667,0.0,0.0,0.0,0.0,0.0,0.00402646,0.0005640556,0.04310345,0.140625,0.03945111,0.03583062,0.02723735,0.02222222,0.07651841,0.05134688,0.0,0.0,0.0,0.0461437,0.0,FALSE
9968,logback,ch.qos.logback.classic.html.htmllayouttest.testpresentationheader,0.06735751,0.125,0.07986501,0.0,0.04166667,0.0,0.0,0.0,0.0,0.0,0.00402646,0.0005640556,0.04310345,0.140625,0.03945111,0.03583062,0.02723735,0.02222222,0.07651841,0.05134688,0.0,0.0,0.0,0.0461437,0.0,FALSE
9969,logback,ch.qos.logback.classic.html.htmllayouttest.testappendthrowable,0.08290155,0.125,0.0328856,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.00402646,0.0005640556,0.04310345,0.140625,0.03945111,0.03583062,0.02723735,0.02222222,0.07651841,0.05134688,0.0,0.0,0.0,0.0461437,0.0,FALSE
9970,logback,ch.qos.logback.classic.html.htmllayouttest.testdolayout,0.1502591,0.125,0.07454068,0.04255319,0.08333333,0.02380952,0.0,0.0,0.0,0.0,0.00402646,0.0005640556,0.04310345,0.140625,0.03945111,0.03583062,0.02723735,0.02222222,0.07651841,0.05134688,0.0,0.0,0.0,0.0461437,0.0,FALSE
9971,logback,ch.qos.logback.classic.html.htmllayouttest.layoutwithexception,0.09326425,0.125,0.02942396,0.0212766,0.04166667,0.02380952,0.0,0.0,0.0,0.0,0.00402646,0.0005640556,0.04310345,0.140625,0.03945111,0.03583062,0.02723735,0.02222222,0.07651841,0.05134688,0.0,0.0,0.0,0.0461437,0.0,FALSE
9976,logback,ch.qos.logback.classic.html.htmllayouttest.testconversionrulesupportinhtmllayout,0.05181347,0.125,0.1016464,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.00402646,0.0005640556,0.04310345,0.140625,0.03945111,0.03583062,0.02723735,0.02222222,0.07651841,0.05134688,0.0,0.0,0.0,0.0461437,0.0,FALSE
9977,logback,ch.qos.logback.classic.corpustest.textfileutiltest.smoke,0.04663212,0.125,0.1677166,0.0212766,0.04166667,0.07142857,0.0,0.0,0.0,0.0,0.001438021,0.0002115208,0.0,0.125,0.01886792,0.01628664,0.01361868,0.00650954,0.01960784,0.01139903,0.0,0.0,0.0,0.0461437,0.0,FALSE
9979,logback,ch.qos.logback.classic.corpustest.randomutiltest.smoke,0.06217617,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0006071645,0.0,0.0,0.015625,0.008576329,0.006514658,0.003891051,0.002558923,0.009564802,0.004943304,0.0,0.0,1.0,0.0461437,0.0,FALSE
9986,logback,ch.qos.logback.classic.db.dbappenderhsqltest.testappendloggingevent,0.119171,0.375,0.2096457,0.212766,0.04166667,0.0,0.1666667,0.0,0.04761905,0.0,0.009267248,0.009024889,0.0,0.203125,0.09090909,0.1433225,0.1381323,0.05373737,0.1396461,0.1055764,0.0,0.0,0.0,0.0461437,0.0,FALSE
9987,logback,ch.qos.logback.classic.db.dbappenderhsqltest.testappendthrowable,0.09326425,0.25,0.05884794,0.0212766,0.0,0.0,0.0,0.0,0.02380952,0.0,0.009267248,0.009024889,0.0,0.203125,0.09090909,0.1433225,0.1381323,0.05373737,0.1396461,0.1055764,0.0,0.0,0.0,0.0461437,0.0,FALSE
9988,logback,ch.qos.logback.classic.db.dbappenderhsqltest.testcontextinfo,0.0984456,0.375,0.05590552,0.06382979,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.009267248,0.009024889,0.0,0.203125,0.09090909,0.1433225,0.1381323,0.05373737,0.1396461,0.1055764,0.0,0.0,0.0,0.0461437,0.0,FALSE
9989,logback,ch.qos.logback.classic.db.dbappenderhsqltest.testappendmultipleevents,0.07772021,0.375,0.0,0.0212766,0.0,0.0,0.0,0.0,0.04761905,0.0,0.009267248,0.009024889,0.0,0.203125,0.09090909,0.1433225,0.1381323,0.05373737,0.1396461,0.1055764,0.0,0.0,0.0,0.0461437,0.0,FALSE
9991,logback,ch.qos.logback.classic.db.sqlbuildertest.shouldreturndefaultsqlinsertloggingeventquery,0.02590674,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.001533889,0.0002115208,0.0,0.015625,0.0102916,0.02442997,0.0233463,0.00983165,0.02439024,0.0150686,0.0,0.0,0.0,0.0461437,0.0,FALSE
9992,logback,ch.qos.logback.classic.db.sqlbuildertest.shouldreturndefaultsqlinsertexceptionquery,0.02590674,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001533889,0.0002115208,0.0,0.015625,0.0102916,0.02442997,0.0233463,0.00983165,0.02439024,0.0150686,0.0,0.0,0.0,0.0461437,0.0,FALSE
9993,logback,ch.qos.logback.classic.db.sqlbuildertest.shouldreturndefaultsqlinsertloggingpropertyquery,0.02590674,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001533889,0.0002115208,0.0,0.015625,0.0102916,0.02442997,0.0233463,0.00983165,0.02439024,0.0150686,0.0,0.0,0.0,0.0461437,0.0,FALSE
9995,logback,ch.qos.logback.classic.db.sqlbuildertest.shouldreturnsimplesqlinsertloggingeventquery,0.02590674,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.001533889,0.0002115208,0.0,0.015625,0.0102916,0.02442997,0.0233463,0.00983165,0.02439024,0.0150686,0.0,0.0,0.0,0.0461437,0.0,FALSE
9996,logback,ch.qos.logback.classic.db.sqlbuildertest.shouldreturnsimplesqlinsertexceptionquery,0.02590674,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001533889,0.0002115208,0.0,0.015625,0.0102916,0.02442997,0.0233463,0.00983165,0.02439024,0.0150686,0.0,0.0,0.0,0.0461437,0.0,FALSE
9997,logback,ch.qos.logback.classic.db.sqlbuildertest.shouldreturnsimplesqlinsertloggingpropertyquery,0.02590674,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001533889,0.0002115208,0.0,0.015625,0.0102916,0.02442997,0.0233463,0.00983165,0.02439024,0.0150686,0.0,0.0,0.0,0.0461437,0.0,FALSE
9999,logback,ch.qos.logback.classic.db.names.defaultdbnameresolvertest.testgetloggingeventcolumnname,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0005752085,7.050694e-05,0.0,0.0,0.006861063,0.009771987,0.007782101,0.002828283,0.01865136,0.00910868,0.0,0.0,1.0,0.0461437,0.0,FALSE
10000,logback,ch.qos.logback.classic.db.names.defaultdbnameresolvertest.testgetloggingeventpropertycolumnname,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0005752085,7.050694e-05,0.0,0.0,0.006861063,0.009771987,0.007782101,0.002828283,0.01865136,0.00910868,0.0,0.0,1.0,0.0461437,0.0,FALSE
10001,logback,ch.qos.logback.classic.db.names.defaultdbnameresolvertest.testgetloggingeventexceptioncolumnname,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0005752085,7.050694e-05,0.0,0.0,0.006861063,0.009771987,0.007782101,0.002828283,0.01865136,0.00910868,0.0,0.0,1.0,0.0461437,0.0,FALSE
10002,logback,ch.qos.logback.classic.db.names.defaultdbnameresolvertest.testgettablename,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0005752085,7.050694e-05,0.0,0.0,0.006861063,0.009771987,0.007782101,0.002828283,0.01865136,0.00910868,0.0,0.0,1.0,0.0461437,0.0,FALSE
10004,logback,ch.qos.logback.classic.db.names.simpledbnameresolvertest.shouldreturntablenamewithprefix,0.02072539,0.125,0.111811,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.001246285,0.0004935486,0.00862069,0.0,0.01372213,0.01628664,0.007782101,0.006689113,0.02917264,0.01652147,0.0,0.0,0.0,0.0461437,0.0,FALSE
10005,logback,ch.qos.logback.classic.db.names.simpledbnameresolvertest.shouldreturntablenamewithsuffix,0.02072539,0.125,0.111811,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.001246285,0.0004935486,0.00862069,0.0,0.01372213,0.01628664,0.007782101,0.006689113,0.02917264,0.01652147,0.0,0.0,0.0,0.0461437,0.0,FALSE
10006,logback,ch.qos.logback.classic.db.names.simpledbnameresolvertest.shouldreturntablenamewithbothprefixandsuffix,0.02590674,0.125,0.09317589,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.001246285,0.0004935486,0.00862069,0.0,0.01372213,0.01628664,0.007782101,0.006689113,0.02917264,0.01652147,0.0,0.0,0.0,0.0461437,0.0,FALSE
10007,logback,ch.qos.logback.classic.db.names.simpledbnameresolvertest.shouldreturncolumnnamewithprefix,0.02072539,0.125,0.111811,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.001246285,0.0004935486,0.00862069,0.0,0.01372213,0.01628664,0.007782101,0.006689113,0.02917264,0.01652147,0.0,0.0,0.0,0.0461437,0.0,FALSE
10008,logback,ch.qos.logback.classic.db.names.simpledbnameresolvertest.shouldreturncolumnnamewithsuffix,0.02072539,0.125,0.111811,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.001246285,0.0004935486,0.00862069,0.0,0.01372213,0.01628664,0.007782101,0.006689113,0.02917264,0.01652147,0.0,0.0,0.0,0.0461437,0.0,FALSE
10009,logback,ch.qos.logback.classic.db.names.simpledbnameresolvertest.shouldreturncolumnnamewithbothprefixandsuffix,0.02590674,0.125,0.09317589,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.001246285,0.0004935486,0.00862069,0.0,0.01372213,0.01628664,0.007782101,0.006689113,0.02917264,0.01652147,0.0,0.0,0.0,0.0461437,0.0,FALSE
10010,logback,ch.qos.logback.classic.db.names.simpledbnameresolvertest.shouldreturntableandcolumnnameswithbothprefixandsuffix,0.03626943,0.125,0.06988191,0.0,0.0,0.1428571,0.0,0.0,0.0,0.0,0.001246285,0.0004935486,0.00862069,0.0,0.01372213,0.01628664,0.007782101,0.006689113,0.02917264,0.01652147,0.0,0.0,0.0,0.0461437,0.0,FALSE
10011,logback,ch.qos.logback.classic.db.names.simpledbnameresolvertest.shouldhandlenullsasemptystrings,0.03626943,0.125,0.06988191,0.0,0.0,0.1428571,0.0,0.0,0.0,0.0,0.001246285,0.0004935486,0.00862069,0.0,0.01372213,0.01628664,0.007782101,0.006689113,0.02917264,0.01652147,0.0,0.0,0.0,0.0461437,0.0,FALSE
10012,logback,ch.qos.logback.classic.turbo.duplicatemessagefiltertest.smoke,0.04145078,0.0,0.1863517,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.002396702,0.0002115208,0.00862069,0.0625,0.02401372,0.01465798,0.003891051,0.00956229,0.03825921,0.02282684,0.0,0.0,0.0,0.0461437,0.0,FALSE
10013,logback,ch.qos.logback.classic.turbo.duplicatemessagefiltertest.memoryloss,0.04145078,0.0,0.1242345,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.002396702,0.0002115208,0.00862069,0.0625,0.02401372,0.01465798,0.003891051,0.00956229,0.03825921,0.02282684,0.0,0.0,0.0,0.0461437,0.0,FALSE
10014,logback,ch.qos.logback.classic.turbo.duplicatemessagefiltertest.many,0.08290155,0.125,0.06577123,0.0,0.0,0.0952381,0.0,0.0,0.07142857,0.0,0.002396702,0.0002115208,0.00862069,0.0625,0.02401372,0.01465798,0.003891051,0.00956229,0.03825921,0.02282684,0.0,0.0,0.0,0.0461437,0.0,FALSE
10015,logback,ch.qos.logback.classic.turbo.duplicatemessagefiltertest.nullformat,0.03626943,0.0,0.06988191,0.04255319,0.0,0.0952381,0.0,0.0,0.0,0.0,0.002396702,0.0002115208,0.00862069,0.0625,0.02401372,0.01465798,0.003891051,0.00956229,0.03825921,0.02282684,0.0,0.0,0.0,0.0461437,0.0,FALSE
10016,logback,ch.qos.logback.classic.turbo.lrumessagecachetest.testeldestentriesremoval,0.05181347,0.0,0.7623479,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001597801,0.0002820278,0.02586207,0.03125,0.01715266,0.008143322,0.001945525,0.009113356,0.04065041,0.02396353,0.0,0.0,0.0,0.0461437,0.0,FALSE
10017,logback,ch.qos.logback.classic.turbo.markerfiltertest.testnomarker,0.03108808,0.0,0.1597301,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.0,0.001629757,0.0,0.0,0.078125,0.01886792,0.01302932,0.009727626,0.009068462,0.03299857,0.0196591,0.0,0.0,0.0,0.0461437,0.0,FALSE
10018,logback,ch.qos.logback.classic.turbo.markerfiltertest.testbasic,0.04663212,0.0,0.111811,0.06382979,0.0,0.07142857,0.0,0.0,0.0,0.0,0.001629757,0.0,0.0,0.078125,0.01886792,0.01302932,0.009727626,0.009068462,0.03299857,0.0196591,0.0,0.0,0.0,0.0461437,0.0,FALSE
10019,logback,ch.qos.logback.classic.turbo.markerfiltertest.testcomposite,0.06735751,0.0,0.1197975,0.08510638,0.0,0.07142857,0.0,0.0,0.0,0.0,0.001629757,0.0,0.0,0.078125,0.01886792,0.01302932,0.009727626,0.009068462,0.03299857,0.0196591,0.0,0.0,0.0,0.0461437,0.0,FALSE
10025,logback,ch.qos.logback.classic.spi.callerdatatest.testbasic,0.03626943,0.0,0.1397638,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003674943,0.0002820278,0.0,0.03125,0.02744425,0.01791531,0.01361868,0.02338945,0.07699665,0.05208345,0.0,0.0,0.0,0.0461437,0.0,FALSE
10026,logback,ch.qos.logback.classic.spi.callerdatatest.testdeferredprocessing,0.04145078,0.375,0.06211724,0.04255319,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.003674943,0.0002820278,0.0,0.03125,0.02744425,0.01791531,0.01361868,0.02338945,0.07699665,0.05208345,0.0,0.0,0.0,0.0461437,0.0,FALSE
10028,logback,ch.qos.logback.classic.spi.contextlistenertest.testnotifyonreset,0.02072539,0.125,0.111811,0.04255319,0.0,0.0,0.0,0.0,0.02380952,0.0,0.001406065,7.050694e-05,0.0,0.046875,0.01200686,0.009771987,0.0,0.005656566,0.0167384,0.009607873,0.0,0.0,0.0,0.0461437,0.0,FALSE
10029,logback,ch.qos.logback.classic.spi.contextlistenertest.testnotifyonstopresistant,0.02590674,0.125,0.09317589,0.04255319,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.001406065,7.050694e-05,0.0,0.046875,0.01200686,0.009771987,0.0,0.005656566,0.0167384,0.009607873,0.0,0.0,0.0,0.0461437,0.0,FALSE
10030,logback,ch.qos.logback.classic.spi.contextlistenertest.testnotifyonstopnotresistant,0.02072539,0.125,0.111811,0.04255319,0.0,0.0,0.0,0.0,0.02380952,0.0,0.001406065,7.050694e-05,0.0,0.046875,0.01200686,0.009771987,0.0,0.005656566,0.0167384,0.009607873,0.0,0.0,0.0,0.0461437,0.0,FALSE
10031,logback,ch.qos.logback.classic.spi.contextlistenertest.testnotifyonstart,0.02072539,0.125,0.111811,0.04255319,0.0,0.0,0.0,0.0,0.02380952,0.0,0.001406065,7.050694e-05,0.0,0.046875,0.01200686,0.009771987,0.0,0.005656566,0.0167384,0.009607873,0.0,0.0,0.0,0.0461437,0.0,FALSE
10033,logback,ch.qos.logback.classic.spi.contextlistenertest.testlevelchange,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,7.050694e-05,0.0,0.046875,0.01200686,0.009771987,0.0,0.005656566,0.0167384,0.009607873,0.0,0.0,0.0,0.0461437,0.0,FALSE
10035,logback,ch.qos.logback.classic.spi.loggercomparatortest.testsmoke,0.03626943,0.0,0.3494095,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0006071645,0.0,0.0,0.03125,0.005145798,0.006514658,0.005836576,0.003007856,0.007651841,0.004277157,0.0,0.0,0.5,0.0461437,0.0,FALSE
10040,logback,ch.qos.logback.classic.spi.throwableproxytest.smoke,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.004761448,0.002326729,0.00862069,0.046875,0.05145798,0.04071661,0.02723735,0.02482604,0.05404113,0.03736124,0.0,0.0,0.0,0.0461437,0.0,FALSE
10041,logback,ch.qos.logback.classic.spi.throwableproxytest.nested,0.04663212,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.004761448,0.002326729,0.00862069,0.046875,0.05145798,0.04071661,0.02723735,0.02482604,0.05404113,0.03736124,0.0,0.0,0.0,0.0461437,0.0,FALSE
10042,logback,ch.qos.logback.classic.spi.throwableproxytest.suppressed,0.07253886,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.004761448,0.002326729,0.00862069,0.046875,0.05145798,0.04071661,0.02723735,0.02482604,0.05404113,0.03736124,0.0,0.0,0.0,0.0461437,0.0,FALSE
10043,logback,ch.qos.logback.classic.spi.throwableproxytest.suppressedwithcause,0.07253886,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.004761448,0.002326729,0.00862069,0.046875,0.05145798,0.04071661,0.02723735,0.02482604,0.05404113,0.03736124,0.0,0.0,0.0,0.0461437,0.0,FALSE
10044,logback,ch.qos.logback.classic.spi.throwableproxytest.nullste,0.05181347,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761448,0.002326729,0.00862069,0.046875,0.05145798,0.04071661,0.02723735,0.02482604,0.05404113,0.03736124,0.0,0.0,0.0,0.0461437,0.0,FALSE
10046,logback,ch.qos.logback.classic.spi.throwableproxytest.multinested,0.04663212,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.004761448,0.002326729,0.00862069,0.046875,0.05145798,0.04071661,0.02723735,0.02482604,0.05404113,0.03736124,0.0,0.0,0.0,0.0461437,0.0,FALSE
10052,logback,ch.qos.logback.classic.spi.packagingdatacalculatortest.smoke,0.03626943,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.007317931,0.003736868,0.04310345,0.046875,0.07204117,0.09283388,0.08949416,0.05584736,0.09516978,0.07292121,0.0,0.0,0.0,0.0461437,0.0,FALSE
10053,logback,ch.qos.logback.classic.spi.packagingdatacalculatortest.nested,0.03108808,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.007317931,0.003736868,0.04310345,0.046875,0.07204117,0.09283388,0.08949416,0.05584736,0.09516978,0.07292121,0.0,0.0,0.0,0.0461437,0.0,FALSE
10056,logback,ch.qos.logback.classic.spi.packagingdatacalculatortest.perftest,0.06735751,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.007317931,0.003736868,0.04310345,0.046875,0.07204117,0.09283388,0.08949416,0.05584736,0.09516978,0.07292121,0.0,0.0,0.0,0.0461437,0.0,TRUE
10058,logback,ch.qos.logback.classic.spi.packagingdatacalculatortest.noclassdeffounderror_lbclassic_125test,0.05181347,0.25,0.0,0.0,0.04166667,0.02380952,0.0,0.0,0.02380952,0.0,0.007317931,0.003736868,0.04310345,0.046875,0.07204117,0.09283388,0.08949416,0.05584736,0.09516978,0.07292121,0.0,0.0,0.0,0.0461437,0.0,FALSE
10061,logback,ch.qos.logback.classic.encoder.patternlayoutencodertest.smoke,0.03626943,0.125,0.0,0.0212766,0.0,0.0,0.1666667,0.0,0.0,0.0,0.0005432525,0.0,0.0,0.046875,0.001715266,0.009771987,0.009727626,0.001616162,0.006217121,0.003086301,0.0,0.0,0.5,0.0461437,0.0,FALSE
10063,logback,ch.qos.logback.classic.encoder.patternlayoutencodertest.charset,0.04145078,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0005432525,0.0,0.0,0.046875,0.001715266,0.009771987,0.009727626,0.001616162,0.006217121,0.003086301,0.0,0.0,0.5,0.0461437,0.0,FALSE
10066,logback,ch.qos.logback.classic.net.jmsqueueappendertest.testappendok,0.07253886,0.25,0.03727035,0.06382979,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.006231426,0.0007755764,0.00862069,0.203125,0.05488851,0.04397394,0.03307393,0.03402918,0.09947394,0.07083919,0.0,0.0,0.0,0.0461437,0.0,FALSE
10067,logback,ch.qos.logback.classic.net.jmsqueueappendertest.testappendfailure,0.06217617,0.125,0.1290127,0.08510638,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.006231426,0.0007755764,0.00862069,0.203125,0.05488851,0.04397394,0.03307393,0.03402918,0.09947394,0.07083919,0.0,0.0,0.0,0.0461437,0.0,FALSE
10068,logback,ch.qos.logback.classic.net.jmsqueueappendertest.teststartminimalinfo,0.05181347,0.125,0.0508232,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006231426,0.0007755764,0.00862069,0.203125,0.05488851,0.04397394,0.03307393,0.03402918,0.09947394,0.07083919,0.0,0.0,0.0,0.0461437,0.0,FALSE
10069,logback,ch.qos.logback.classic.net.jmsqueueappendertest.teststartuserpass,0.05699482,0.125,0.04658793,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006231426,0.0007755764,0.00862069,0.203125,0.05488851,0.04397394,0.03307393,0.03402918,0.09947394,0.07083919,0.0,0.0,0.0,0.0461437,0.0,FALSE
10070,logback,ch.qos.logback.classic.net.jmsqueueappendertest.teststartfails,0.02072539,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006231426,0.0007755764,0.00862069,0.203125,0.05488851,0.04397394,0.03307393,0.03402918,0.09947394,0.07083919,0.0,0.0,0.0,0.0461437,0.0,FALSE
10074,logback,ch.qos.logback.classic.net.jmstopicappendertest.testappendok,0.07253886,0.25,0.03727035,0.06382979,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.006231426,0.0007755764,0.00862069,0.203125,0.05488851,0.04397394,0.03307393,0.03393939,0.0989957,0.07047847,0.0,0.0,0.0,0.0461437,0.0,FALSE
10075,logback,ch.qos.logback.classic.net.jmstopicappendertest.testappendfailure,0.06217617,0.125,0.1290127,0.08510638,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.006231426,0.0007755764,0.00862069,0.203125,0.05488851,0.04397394,0.03307393,0.03393939,0.0989957,0.07047847,0.0,0.0,0.0,0.0461437,0.0,FALSE
10076,logback,ch.qos.logback.classic.net.jmstopicappendertest.testbuildenvproperties,0.06735751,0.0,0.1996626,0.1276596,0.0,0.0,0.0,0.0,0.0,0.0,0.006231426,0.0007755764,0.00862069,0.203125,0.05488851,0.04397394,0.03307393,0.03393939,0.0989957,0.07047847,0.0,0.0,0.0,0.0461437,0.0,FALSE
10077,logback,ch.qos.logback.classic.net.jmstopicappendertest.testbuildenvpropertieswithnullproviderurl,0.07253886,0.0,0.2236221,0.1489362,0.0,0.0,0.0,0.0,0.0,0.0,0.006231426,0.0007755764,0.00862069,0.203125,0.05488851,0.04397394,0.03307393,0.03393939,0.0989957,0.07047847,0.0,0.0,0.0,0.0461437,0.0,FALSE
10078,logback,ch.qos.logback.classic.net.jmstopicappendertest.testbuildenvpropertieswithnullcredentials,0.07253886,0.0,0.2236221,0.1489362,0.0,0.0,0.0,0.0,0.0,0.0,0.006231426,0.0007755764,0.00862069,0.203125,0.05488851,0.04397394,0.03307393,0.03393939,0.0989957,0.07047847,0.0,0.0,0.0,0.0461437,0.0,FALSE
10079,logback,ch.qos.logback.classic.net.jmstopicappendertest.testbuildenvpropertieswithpkgnull,0.07253886,0.0,0.2236221,0.1489362,0.0,0.0,0.0,0.0,0.0,0.0,0.006231426,0.0007755764,0.00862069,0.203125,0.05488851,0.04397394,0.03307393,0.03393939,0.0989957,0.07047847,0.0,0.0,0.0,0.0461437,0.0,FALSE
10080,logback,ch.qos.logback.classic.net.jmstopicappendertest.teststartminimalinfo,0.05181347,0.125,0.0508232,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006231426,0.0007755764,0.00862069,0.203125,0.05488851,0.04397394,0.03307393,0.03393939,0.0989957,0.07047847,0.0,0.0,0.0,0.0461437,0.0,FALSE
10081,logback,ch.qos.logback.classic.net.jmstopicappendertest.teststartuserpass,0.05699482,0.125,0.04658793,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006231426,0.0007755764,0.00862069,0.203125,0.05488851,0.04397394,0.03307393,0.03393939,0.0989957,0.07047847,0.0,0.0,0.0,0.0461437,0.0,FALSE
10082,logback,ch.qos.logback.classic.net.jmstopicappendertest.teststartfails,0.02072539,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006231426,0.0007755764,0.00862069,0.203125,0.05488851,0.04397394,0.03307393,0.03393939,0.0989957,0.07047847,0.0,0.0,0.0,0.0461437,0.0,FALSE
10088,logback,ch.qos.logback.classic.net.syslogappendertest.basic,0.06735751,0.125,0.07986501,0.06382979,0.0,0.0,0.0,0.0,0.0,0.0,0.005081009,0.003666361,0.01724138,0.171875,0.05488851,0.0781759,0.07003891,0.02792368,0.09516978,0.06582507,0.0,0.0,0.0,0.0461437,0.0,TRUE
10089,logback,ch.qos.logback.classic.net.syslogappendertest.suffixpatternwithtag,0.06735751,0.125,0.07986501,0.06382979,0.0,0.0,0.0,0.0,0.0,0.0,0.005081009,0.003666361,0.01724138,0.171875,0.05488851,0.0781759,0.07003891,0.02792368,0.09516978,0.06582507,0.0,0.0,0.0,0.0461437,0.0,FALSE
10090,logback,ch.qos.logback.classic.net.syslogappendertest.texception,0.1243523,0.125,0.111811,0.1276596,0.0,0.0,0.0,0.0,0.0,0.0,0.005081009,0.003666361,0.01724138,0.171875,0.05488851,0.0781759,0.07003891,0.02792368,0.09516978,0.06582507,0.0,0.0,0.0,0.0461437,0.0,FALSE
10092,logback,ch.qos.logback.classic.net.syslogappendertest.large,0.1295337,0.25,0.06450637,0.08510638,0.0,0.0,0.0,0.0,0.02380952,0.2,0.005081009,0.003666361,0.01724138,0.171875,0.05488851,0.0781759,0.07003891,0.02792368,0.09516978,0.06582507,0.0,0.0,0.0,0.0461437,0.0,FALSE
10093,logback,ch.qos.logback.classic.net.syslogappendertest.lbclassic_50,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005081009,0.003666361,0.01724138,0.171875,0.05488851,0.0781759,0.07003891,0.02792368,0.09516978,0.06582507,0.0,0.0,0.0,0.0461437,0.0,FALSE
