id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
13760,httpcore,org.apache.http.pool.testroutespecificpool.testleaserelease,0.1554404,0.125,0.6672593,0.4042553,0.0,0.1904762,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
13761,httpcore,org.apache.http.pool.testroutespecificpool.testleasereleasestateful,0.1813472,0.125,0.5124673,0.3617021,0.0,0.1666667,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
13762,httpcore,org.apache.http.pool.testroutespecificpool.testreleaseinvalidentry,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
13763,httpcore,org.apache.http.pool.testroutespecificpool.testremove,0.1709845,0.125,0.7399258,0.4893617,0.0,0.1666667,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
13764,httpcore,org.apache.http.pool.testroutespecificpool.testreleaseinvalid,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
13765,httpcore,org.apache.http.pool.testroutespecificpool.testremoveinvalid,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
13766,httpcore,org.apache.http.pool.testroutespecificpool.testwaitingthreadqueuing,0.0984456,0.125,0.475197,0.1914894,0.0,0.0952381,0.0,0.0,0.0,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
13767,httpcore,org.apache.http.pool.testroutespecificpool.testshutdown,0.119171,0.25,0.4425854,0.212766,0.0,0.1904762,0.0,0.0,0.07142857,0.0,0.005560349,0.0007755764,0.02586207,0.078125,0.07375643,0.07491857,0.05447471,0.03501684,0.06743185,0.0487613,0.0,0.0,0.0,0.0461437,0.0,FALSE
13768,httpcore,org.apache.http.concurrent.testbasicfuture.testcompleted,0.08290155,0.125,0.5590552,0.1914894,0.0,0.1666667,0.0,0.0,0.0,0.0,0.003738855,0.0,0.00862069,0.0625,0.04802744,0.03420195,0.0233463,0.02320988,0.04160689,0.02880553,0.0,0.0,0.0,0.0461437,0.0,FALSE
13769,httpcore,org.apache.http.concurrent.testbasicfuture.testcompletedwithtimeout,0.08290155,0.125,0.5590552,0.1914894,0.0,0.1666667,0.0,0.0,0.0,0.0,0.003738855,0.0,0.00862069,0.0625,0.04802744,0.03420195,0.0233463,0.02320988,0.04160689,0.02880553,0.0,0.0,0.0,0.0461437,0.0,FALSE
13770,httpcore,org.apache.http.concurrent.testbasicfuture.testfailed,0.1036269,0.25,0.3993252,0.1702128,0.0,0.1666667,0.0,0.0,0.0,0.0,0.003738855,0.0,0.00862069,0.0625,0.04802744,0.03420195,0.0233463,0.02320988,0.04160689,0.02880553,0.0,0.0,0.0,0.0461437,0.0,FALSE
13771,httpcore,org.apache.http.concurrent.testbasicfuture.testcancelled,0.08290155,0.125,0.493284,0.1702128,0.0,0.1904762,0.0,0.0,0.0,0.0,0.003738855,0.0,0.00862069,0.0625,0.04802744,0.03420195,0.0233463,0.02320988,0.04160689,0.02880553,0.0,0.0,0.0,0.0461437,0.0,FALSE
13772,httpcore,org.apache.http.concurrent.testbasicfuture.testasynccompleted,0.0984456,0.25,0.1397638,0.06382979,0.0,0.1190476,0.0,0.0,0.0,0.2,0.003738855,0.0,0.00862069,0.0625,0.04802744,0.03420195,0.0233463,0.02320988,0.04160689,0.02880553,0.0,0.0,0.0,0.0461437,0.0,FALSE
13774,httpcore,org.apache.http.concurrent.testbasicfuture.testasyncfailed,0.1243523,0.25,0.111811,0.06382979,0.0,0.1190476,0.0,0.0,0.0,0.2,0.003738855,0.0,0.00862069,0.0625,0.04802744,0.03420195,0.0233463,0.02320988,0.04160689,0.02880553,0.0,0.0,0.0,0.0461437,0.0,FALSE
13776,httpcore,org.apache.http.concurrent.testbasicfuture.testasynccancelled,0.09326425,0.25,0.1471198,0.06382979,0.0,0.1190476,0.0,0.0,0.0,0.2,0.003738855,0.0,0.00862069,0.0625,0.04802744,0.03420195,0.0233463,0.02320988,0.04160689,0.02880553,0.0,0.0,0.0,0.0461437,0.0,FALSE
13778,httpcore,org.apache.http.concurrent.testbasicfuture.testasynctimeout,0.0880829,0.25,0.0,0.0,0.0,0.07142857,0.0,0.0,0.0,0.2,0.003738855,0.0,0.00862069,0.0625,0.04802744,0.03420195,0.0233463,0.02320988,0.04160689,0.02880553,0.0,0.0,0.0,0.0461437,0.0,FALSE
13780,httpcore,org.apache.http.concurrent.testbasicfuture.testasyncnegativetimeout,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003738855,0.0,0.00862069,0.0625,0.04802744,0.03420195,0.0233463,0.02320988,0.04160689,0.02880553,0.0,0.0,0.0,0.0461437,0.0,FALSE
13781,httpcore,org.apache.http.util.testchararraybuffer.testconstructor,0.06217617,0.25,0.344034,0.08510638,0.0,0.07142857,0.0,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13782,httpcore,org.apache.http.util.testchararraybuffer.testsimpleappend,0.1450777,0.25,0.7132773,0.3829787,0.0,0.3809524,0.1666667,0.0,0.02380952,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13783,httpcore,org.apache.http.util.testchararraybuffer.testexpandappend,0.06735751,0.125,0.4392577,0.106383,0.0,0.2619048,0.1666667,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13784,httpcore,org.apache.http.util.testchararraybuffer.testappendstring,0.02590674,0.125,0.09317589,0.0,0.0,0.2142857,0.1666667,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13785,httpcore,org.apache.http.util.testchararraybuffer.testappendnullstring,0.02072539,0.125,0.111811,0.0,0.0,0.2142857,0.1666667,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13786,httpcore,org.apache.http.util.testchararraybuffer.testappendchararraybuffer,0.03626943,0.125,0.06988191,0.0,0.0,0.2142857,0.1666667,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13787,httpcore,org.apache.http.util.testchararraybuffer.testappendnullchararraybuffer,0.02590674,0.125,0.09317589,0.0,0.0,0.2142857,0.1666667,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13788,httpcore,org.apache.http.util.testchararraybuffer.testappendsinglechar,0.04663212,0.125,0.05590552,0.0,0.0,0.2142857,0.1666667,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13789,httpcore,org.apache.http.util.testchararraybuffer.testinvalidchararrayappend,0.1761658,0.25,0.06389202,0.0,0.0,0.1904762,0.0,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13790,httpcore,org.apache.http.util.testchararraybuffer.testsetlength,0.02072539,0.125,0.111811,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13791,httpcore,org.apache.http.util.testchararraybuffer.testsetinvalidlength,0.07253886,0.25,0.03727035,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13792,httpcore,org.apache.http.util.testchararraybuffer.testensurecapacity,0.03108808,0.125,0.2395951,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13793,httpcore,org.apache.http.util.testchararraybuffer.testindexof,0.04145078,0.0,0.5590552,0.106383,0.0,0.2380952,0.0,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13794,httpcore,org.apache.http.util.testchararraybuffer.testsubstring,0.04663212,0.0,0.6149608,0.0212766,0.0,0.3095238,0.0,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13795,httpcore,org.apache.http.util.testchararraybuffer.testsubstringindexofoutbound,0.2020725,0.25,0.06988191,0.0,0.0,0.2380952,0.0,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13796,httpcore,org.apache.http.util.testchararraybuffer.testappendasciibytearray,0.04663212,0.125,0.05590552,0.0,0.0,0.2142857,0.1666667,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13797,httpcore,org.apache.http.util.testchararraybuffer.testappendisobytearray,0.06217617,0.125,0.5590552,0.1489362,0.0,0.2142857,0.0,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13798,httpcore,org.apache.http.util.testchararraybuffer.testappendnullbytearray,0.02072539,0.125,0.111811,0.0,0.0,0.2142857,0.1666667,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13799,httpcore,org.apache.http.util.testchararraybuffer.testappendnullbytearraybuffer,0.02072539,0.125,0.111811,0.0,0.0,0.2142857,0.1666667,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13800,httpcore,org.apache.http.util.testchararraybuffer.testinvalidappendasciibytearray,0.1761658,0.25,0.06389202,0.0,0.0,0.1904762,0.0,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13801,httpcore,org.apache.http.util.testchararraybuffer.testserialization,0.1088083,0.125,0.3303508,0.1489362,0.0,0.2619048,0.0,0.0,0.0,0.0,0.0143163,0.0,0.05172414,0.046875,0.1303602,0.07166124,0.03696498,0.1171717,0.2013391,0.1680683,0.0,0.0,0.0,0.0461437,0.0,FALSE
13802,httpcore,org.apache.http.util.testlangutils.testbasichash,0.02590674,0.0,0.09317589,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.002844087,0.001057604,0.05172414,0.0,0.02744425,0.01628664,0.007782101,0.02105499,0.06169297,0.04132639,0.0,0.0,0.0,0.0461437,0.0,FALSE
13803,httpcore,org.apache.http.util.testlangutils.testnullobjecthash,0.02072539,0.0,0.111811,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.002844087,0.001057604,0.05172414,0.0,0.02744425,0.01628664,0.007782101,0.02105499,0.06169297,0.04132639,0.0,0.0,0.0,0.0461437,0.0,FALSE
13804,httpcore,org.apache.http.util.testlangutils.testbooleanhash,0.04145078,0.0,0.3105863,0.06382979,0.0,0.07142857,0.0,0.0,0.0,0.0,0.002844087,0.001057604,0.05172414,0.0,0.02744425,0.01628664,0.007782101,0.02105499,0.06169297,0.04132639,0.0,0.0,0.0,0.0461437,0.0,FALSE
13805,httpcore,org.apache.http.util.testlangutils.testbasicequality,0.02590674,0.0,0.6522313,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002844087,0.001057604,0.05172414,0.0,0.02744425,0.01628664,0.007782101,0.02105499,0.06169297,0.04132639,0.0,0.0,0.0,0.0461437,0.0,FALSE
13806,httpcore,org.apache.http.util.testlangutils.testarrayequals,0.03626943,0.0,0.768701,0.1276596,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002844087,0.001057604,0.05172414,0.0,0.02744425,0.01628664,0.007782101,0.02105499,0.06169297,0.04132639,0.0,0.0,0.0,0.0461437,0.0,FALSE
13807,httpcore,org.apache.http.util.testentityutils.testnullentitytobytearray,0.03626943,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006870546,0.001480646,0.0,0.15625,0.04631218,0.0504886,0.04669261,0.05342312,0.09325681,0.07104546,0.0,0.0,0.0,0.0461437,0.0,FALSE
13808,httpcore,org.apache.http.util.testentityutils.testemptycontenttobytearray,0.02072539,0.125,0.111811,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006870546,0.001480646,0.0,0.15625,0.04631218,0.0504886,0.04669261,0.05342312,0.09325681,0.07104546,0.0,0.0,0.0,0.0461437,0.0,FALSE
13809,httpcore,org.apache.http.util.testentityutils.testmaxintcontenttobytearray,0.05699482,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006870546,0.001480646,0.0,0.15625,0.04631218,0.0504886,0.04669261,0.05342312,0.09325681,0.07104546,0.0,0.0,0.0,0.0461437,0.0,FALSE
13810,httpcore,org.apache.http.util.testentityutils.testunknownlengthcontenttobytearray,0.05699482,0.25,0.2329397,0.06382979,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.006870546,0.001480646,0.0,0.15625,0.04631218,0.0504886,0.04669261,0.05342312,0.09325681,0.07104546,0.0,0.0,0.0,0.0461437,0.0,FALSE
13811,httpcore,org.apache.http.util.testentityutils.testknownlengthcontenttobytearray,0.05699482,0.25,0.2329397,0.06382979,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.006870546,0.001480646,0.0,0.15625,0.04631218,0.0504886,0.04669261,0.05342312,0.09325681,0.07104546,0.0,0.0,0.0,0.0461437,0.0,FALSE
13812,httpcore,org.apache.http.util.testentityutils.testnullentitytostring,0.03626943,0.25,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.006870546,0.001480646,0.0,0.15625,0.04631218,0.0504886,0.04669261,0.05342312,0.09325681,0.07104546,0.0,0.0,0.0,0.0461437,0.0,FALSE
13813,httpcore,org.apache.http.util.testentityutils.testemptycontenttostring,0.02072539,0.125,0.111811,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.006870546,0.001480646,0.0,0.15625,0.04631218,0.0504886,0.04669261,0.05342312,0.09325681,0.07104546,0.0,0.0,0.0,0.0461437,0.0,FALSE
13814,httpcore,org.apache.http.util.testentityutils.testmaxintcontenttostring,0.05699482,0.25,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.006870546,0.001480646,0.0,0.15625,0.04631218,0.0504886,0.04669261,0.05342312,0.09325681,0.07104546,0.0,0.0,0.0,0.0461437,0.0,FALSE
13815,httpcore,org.apache.http.util.testentityutils.testunknownlengthcontenttostring,0.03626943,0.125,0.06988191,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.006870546,0.001480646,0.0,0.15625,0.04631218,0.0504886,0.04669261,0.05342312,0.09325681,0.07104546,0.0,0.0,0.0,0.0461437,0.0,FALSE
13816,httpcore,org.apache.http.util.testentityutils.testknownlengthcontenttostring,0.03626943,0.125,0.06988191,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.006870546,0.001480646,0.0,0.15625,0.04631218,0.0504886,0.04669261,0.05342312,0.09325681,0.07104546,0.0,0.0,0.0,0.0461437,0.0,FALSE
13818,httpcore,org.apache.http.util.testentityutils.testnocharsetcontenttostring,0.04145078,0.125,0.06211724,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.006870546,0.001480646,0.0,0.15625,0.04631218,0.0504886,0.04669261,0.05342312,0.09325681,0.07104546,0.0,0.0,0.0,0.0461437,0.0,FALSE
13819,httpcore,org.apache.http.util.testentityutils.testdefaultcharsetcontenttostring,0.04145078,0.125,0.06211724,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.006870546,0.001480646,0.0,0.15625,0.04631218,0.0504886,0.04669261,0.05342312,0.09325681,0.07104546,0.0,0.0,0.0,0.0461437,0.0,FALSE
13820,httpcore,org.apache.http.util.testentityutils.testcontentwithcontenttypetostring,0.04145078,0.125,0.06211724,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.006870546,0.001480646,0.0,0.15625,0.04631218,0.0504886,0.04669261,0.05342312,0.09325681,0.07104546,0.0,0.0,0.0,0.0461437,0.0,FALSE
13822,httpcore,org.apache.http.util.testencodingutils.testbytestostring,0.1658031,0.25,0.1185875,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.0,0.005208833,0.001480646,0.0,0.03125,0.04974271,0.02117264,0.01167315,0.03640853,0.06217121,0.0453516,0.0,0.0,0.0,0.0461437,0.0,FALSE
13823,httpcore,org.apache.http.util.testencodingutils.teststringtobytestostring,0.1761658,0.375,0.2236221,0.1276596,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.005208833,0.001480646,0.0,0.03125,0.04974271,0.02117264,0.01167315,0.03640853,0.06217121,0.0453516,0.0,0.0,0.0,0.0461437,0.0,FALSE
13824,httpcore,org.apache.http.util.testencodingutils.testasciibytestostring,0.07772021,0.25,0.1048229,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.005208833,0.001480646,0.0,0.03125,0.04974271,0.02117264,0.01167315,0.03640853,0.06217121,0.0453516,0.0,0.0,0.0,0.0461437,0.0,FALSE
13825,httpcore,org.apache.http.util.testencodingutils.testasciistringtobytes,0.07772021,0.375,0.2096457,0.06382979,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.005208833,0.001480646,0.0,0.03125,0.04974271,0.02117264,0.01167315,0.03640853,0.06217121,0.0453516,0.0,0.0,0.0,0.0461437,0.0,FALSE
13826,httpcore,org.apache.http.util.testencodingutils.testunsupportedencoding,0.05699482,0.125,0.2329397,0.06382979,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.005208833,0.001480646,0.0,0.03125,0.04974271,0.02117264,0.01167315,0.03640853,0.06217121,0.0453516,0.0,0.0,0.0,0.0461437,0.0,FALSE
13827,httpcore,org.apache.http.util.testbytearraybuffer.testconstructor,0.06217617,0.25,0.344034,0.08510638,0.0,0.07142857,0.0,0.0,0.0,0.0,0.01057745,0.0,0.03448276,0.03125,0.09262436,0.04723127,0.02140078,0.08368126,0.1664275,0.133318,0.0,0.0,0.0,0.0461437,0.0,FALSE
13828,httpcore,org.apache.http.util.testbytearraybuffer.testsimpleappend,0.1398964,0.25,0.6988191,0.3829787,0.0,0.2619048,0.0,0.0,0.02380952,0.0,0.01057745,0.0,0.03448276,0.03125,0.09262436,0.04723127,0.02140078,0.08368126,0.1664275,0.133318,0.0,0.0,0.0,0.0461437,0.0,FALSE
13829,httpcore,org.apache.http.util.testbytearraybuffer.testexpandappend,0.06217617,0.125,0.3870382,0.106383,0.0,0.1428571,0.0,0.0,0.0,0.0,0.01057745,0.0,0.03448276,0.03125,0.09262436,0.04723127,0.02140078,0.08368126,0.1664275,0.133318,0.0,0.0,0.0,0.0461437,0.0,FALSE
13830,httpcore,org.apache.http.util.testbytearraybuffer.testinvalidappend,0.1761658,0.25,0.06389202,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01057745,0.0,0.03448276,0.03125,0.09262436,0.04723127,0.02140078,0.08368126,0.1664275,0.133318,0.0,0.0,0.0,0.0461437,0.0,FALSE
13831,httpcore,org.apache.http.util.testbytearraybuffer.testappendonebyte,0.06217617,0.25,0.3010297,0.08510638,0.0,0.1666667,0.0,0.0,0.04761905,0.0,0.01057745,0.0,0.03448276,0.03125,0.09262436,0.04723127,0.02140078,0.08368126,0.1664275,0.133318,0.0,0.0,0.0,0.0461437,0.0,FALSE
13832,httpcore,org.apache.http.util.testbytearraybuffer.testsetlength,0.02072539,0.125,0.111811,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01057745,0.0,0.03448276,0.03125,0.09262436,0.04723127,0.02140078,0.08368126,0.1664275,0.133318,0.0,0.0,0.0,0.0461437,0.0,FALSE
13833,httpcore,org.apache.http.util.testbytearraybuffer.testsetinvalidlength,0.07253886,0.25,0.03727035,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01057745,0.0,0.03448276,0.03125,0.09262436,0.04723127,0.02140078,0.08368126,0.1664275,0.133318,0.0,0.0,0.0,0.0461437,0.0,FALSE
13834,httpcore,org.apache.http.util.testbytearraybuffer.testensurecapacity,0.03108808,0.125,0.2395951,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01057745,0.0,0.03448276,0.03125,0.09262436,0.04723127,0.02140078,0.08368126,0.1664275,0.133318,0.0,0.0,0.0,0.0461437,0.0,FALSE
13835,httpcore,org.apache.http.util.testbytearraybuffer.testindexof,0.07253886,0.125,0.4099738,0.1276596,0.0,0.1666667,0.0,0.0,0.0,0.0,0.01057745,0.0,0.03448276,0.03125,0.09262436,0.04723127,0.02140078,0.08368126,0.1664275,0.133318,0.0,0.0,0.0,0.0461437,0.0,FALSE
13836,httpcore,org.apache.http.util.testbytearraybuffer.testappendchararrayasascii,0.04663212,0.125,0.05590552,0.0,0.0,0.1190476,0.0,0.0,0.0,0.0,0.01057745,0.0,0.03448276,0.03125,0.09262436,0.04723127,0.02140078,0.08368126,0.1664275,0.133318,0.0,0.0,0.0,0.0461437,0.0,FALSE
13837,httpcore,org.apache.http.util.testbytearraybuffer.testappendnullchararray,0.02072539,0.125,0.111811,0.0212766,0.0,0.1190476,0.0,0.0,0.0,0.0,0.01057745,0.0,0.03448276,0.03125,0.09262436,0.04723127,0.02140078,0.08368126,0.1664275,0.133318,0.0,0.0,0.0,0.0461437,0.0,FALSE
13838,httpcore,org.apache.http.util.testbytearraybuffer.testappendemptychararray,0.02072539,0.125,0.111811,0.0212766,0.0,0.1190476,0.0,0.0,0.0,0.0,0.01057745,0.0,0.03448276,0.03125,0.09262436,0.04723127,0.02140078,0.08368126,0.1664275,0.133318,0.0,0.0,0.0,0.0461437,0.0,FALSE
13839,httpcore,org.apache.http.util.testbytearraybuffer.testappendnullchararraybuffer,0.02072539,0.125,0.111811,0.0212766,0.0,0.1190476,0.0,0.0,0.0,0.0,0.01057745,0.0,0.03448276,0.03125,0.09262436,0.04723127,0.02140078,0.08368126,0.1664275,0.133318,0.0,0.0,0.0,0.0461437,0.0,FALSE
13840,httpcore,org.apache.http.util.testbytearraybuffer.testinvalidappendchararrayasascii,0.1761658,0.25,0.06389202,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01057745,0.0,0.03448276,0.03125,0.09262436,0.04723127,0.02140078,0.08368126,0.1664275,0.133318,0.0,0.0,0.0,0.0461437,0.0,FALSE
13841,httpcore,org.apache.http.util.testbytearraybuffer.testserialization,0.1088083,0.125,0.3303508,0.1489362,0.0,0.1666667,0.0,0.0,0.0,0.0,0.01057745,0.0,0.03448276,0.03125,0.09262436,0.04723127,0.02140078,0.08368126,0.1664275,0.133318,0.0,0.0,0.0,0.0461437,0.0,FALSE
13842,httpcore,org.apache.http.entity.testbytearrayentity.testbasics,0.03626943,0.125,0.4891733,0.08510638,0.0,0.0952381,0.0,0.0,0.0,0.0,0.003674943,0.001057604,0.02586207,0.078125,0.03773585,0.02605863,0.01167315,0.01863075,0.05738881,0.03778024,0.0,0.0,0.0,0.0461437,0.0,FALSE
13843,httpcore,org.apache.http.entity.testbytearrayentity.testbasicofflen,0.03626943,0.125,0.4891733,0.08510638,0.0,0.0952381,0.0,0.0,0.0,0.0,0.003674943,0.001057604,0.02586207,0.078125,0.03773585,0.02605863,0.01167315,0.01863075,0.05738881,0.03778024,0.0,0.0,0.0,0.0461437,0.0,FALSE
13844,httpcore,org.apache.http.entity.testbytearrayentity.testillegalconstructornullbytearray,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003674943,0.001057604,0.02586207,0.078125,0.03773585,0.02605863,0.01167315,0.01863075,0.05738881,0.03778024,0.0,0.0,0.0,0.0461437,0.0,FALSE
13845,httpcore,org.apache.http.entity.testbytearrayentity.testillegalconstructorbadlen,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003674943,0.001057604,0.02586207,0.078125,0.03773585,0.02605863,0.01167315,0.01863075,0.05738881,0.03778024,0.0,0.0,0.0,0.0461437,0.0,FALSE
13846,httpcore,org.apache.http.entity.testbytearrayentity.testillegalconstructorbadoff1,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003674943,0.001057604,0.02586207,0.078125,0.03773585,0.02605863,0.01167315,0.01863075,0.05738881,0.03778024,0.0,0.0,0.0,0.0461437,0.0,FALSE
13847,httpcore,org.apache.http.entity.testbytearrayentity.testillegalconstructorbadoff2,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003674943,0.001057604,0.02586207,0.078125,0.03773585,0.02605863,0.01167315,0.01863075,0.05738881,0.03778024,0.0,0.0,0.0,0.0461437,0.0,FALSE
