id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
10583,ambari,org.apache.ambari.server.actionmanager.testactionscheduler.testactionschedule,0.1813472,0.25,0.04658793,0.04255319,0.125,0.07142857,0.0,0.0,0.02380952,0.0,0.01166395,0.001480646,0.00862069,0.3125,0.06174957,0.1547231,0.1634241,0.08691358,0.1841224,0.1480258,0.0,0.0,0.0,0.0461437,0.0,FALSE
10585,ambari,org.apache.ambari.server.actionmanager.testactionscheduler.testactiontimeout,0.1450777,0.25,0.0,0.0,0.125,0.04761905,0.0,0.0,0.02380952,0.2,0.01166395,0.001480646,0.00862069,0.3125,0.06174957,0.1547231,0.1634241,0.08691358,0.1841224,0.1480258,0.0,0.0,0.0,0.0461437,0.0,FALSE
10586,ambari,org.apache.ambari.server.actionmanager.testactionscheduler.testsuccessfactors,0.04145078,0.0,0.3105863,0.1276596,0.0,0.0,0.0,0.0,0.0,0.0,0.01166395,0.001480646,0.00862069,0.3125,0.06174957,0.1547231,0.1634241,0.08691358,0.1841224,0.1480258,0.0,0.0,0.0,0.0461437,0.0,FALSE
10587,ambari,org.apache.ambari.server.actionmanager.testactionscheduler.testsuccesscriteria,0.0880829,0.0,0.1552931,0.1276596,0.0,0.0,0.0,0.0,0.0,0.0,0.01166395,0.001480646,0.00862069,0.3125,0.06174957,0.1547231,0.1634241,0.08691358,0.1841224,0.1480258,0.0,0.0,0.0,0.0461437,0.0,FALSE
10588,ambari,org.apache.ambari.server.actionmanager.teststage.testtasktimeout,0.02590674,0.0,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01310197,0.007121201,0.02586207,0.359375,0.1492281,0.257329,0.2315175,0.08929293,0.1884266,0.1519807,0.0,0.0,0.0,0.0461437,0.0,FALSE
10591,ambari,org.apache.ambari.server.actionmanager.testactionmanager.testactionresponse,0.119171,0.0,0.1164698,0.0212766,0.2083333,0.04761905,0.0,0.0,0.0,0.0,0.00466558,0.0,0.02586207,0.203125,0.05317324,0.07491857,0.05836576,0.02325477,0.07317073,0.04952514,0.0,0.0,0.0,0.0461437,0.0,FALSE
10592,ambari,org.apache.ambari.server.actionmanager.testactionmanager.testlargelogs,0.1295337,0.0,0.1075106,0.0212766,0.2083333,0.04761905,0.0,0.0,0.0,0.0,0.00466558,0.0,0.02586207,0.203125,0.05317324,0.07491857,0.05836576,0.02325477,0.07317073,0.04952514,0.0,0.0,0.0,0.0461437,0.0,FALSE
10596,ambari,org.apache.ambari.server.actionmanager.testactiondbaccessorimpl.testactionresponse,0.1139896,0.0,0.09722697,0.0212766,0.1666667,0.07142857,0.0,0.0,0.0,0.0,0.01048158,7.050694e-05,0.00862069,0.375,0.08919383,0.1563518,0.1498054,0.04534231,0.09851746,0.07321239,0.0,0.0,0.0,0.0461437,0.0,FALSE
10597,ambari,org.apache.ambari.server.actionmanager.testactiondbaccessorimpl.testgetstagesinprogress,0.03108808,0.0,0.0,0.0212766,0.125,0.02380952,0.0,0.0,0.0,0.0,0.01048158,7.050694e-05,0.00862069,0.375,0.08919383,0.1563518,0.1498054,0.04534231,0.09851746,0.07321239,0.0,0.0,0.0,0.0461437,0.0,FALSE
10598,ambari,org.apache.ambari.server.actionmanager.testactiondbaccessorimpl.testgetstagesinprogresswithfailures,0.04145078,0.0,0.06211724,0.04255319,0.1666667,0.04761905,0.0,0.0,0.0,0.0,0.01048158,7.050694e-05,0.00862069,0.375,0.08919383,0.1563518,0.1498054,0.04534231,0.09851746,0.07321239,0.0,0.0,0.0,0.0461437,0.0,FALSE
10599,ambari,org.apache.ambari.server.actionmanager.testactiondbaccessorimpl.testpersistactions,0.03626943,0.125,0.06988191,0.04255319,0.08333333,0.02380952,0.0,0.0,0.02380952,0.0,0.01048158,7.050694e-05,0.00862069,0.375,0.08919383,0.1563518,0.1498054,0.04534231,0.09851746,0.07321239,0.0,0.0,0.0,0.0461437,0.0,FALSE
10600,ambari,org.apache.ambari.server.actionmanager.testactiondbaccessorimpl.testhostrolescheduled,0.1295337,0.125,0.1075106,0.106383,0.2083333,0.04761905,0.3333333,0.0,0.0,0.0,0.01048158,7.050694e-05,0.00862069,0.375,0.08919383,0.1563518,0.1498054,0.04534231,0.09851746,0.07321239,0.0,0.0,0.0,0.0461437,0.0,FALSE
10602,ambari,org.apache.ambari.server.actionmanager.testactiondbaccessorimpl.testupdatehostrole,0.0984456,0.25,0.05590552,0.06382979,0.125,0.04761905,0.0,0.0,0.02380952,0.0,0.01048158,7.050694e-05,0.00862069,0.375,0.08919383,0.1563518,0.1498054,0.04534231,0.09851746,0.07321239,0.0,0.0,0.0,0.0461437,0.0,FALSE
10607,ambari,org.apache.ambari.server.utils.teststageutils.testgetateststage,0.04663212,0.125,0.111811,0.04255319,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.006135557,0.003172813,0.07758621,0.34375,0.05831904,0.08631922,0.08365759,0.04089787,0.08417025,0.06186571,0.0,0.0,0.0,0.0461437,0.0,FALSE
10608,ambari,org.apache.ambari.server.utils.teststageutils.testjaxbtostring,0.04145078,0.25,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.006135557,0.003172813,0.07758621,0.34375,0.05831904,0.08631922,0.08365759,0.04089787,0.08417025,0.06186571,0.0,0.0,0.0,0.0461437,0.0,FALSE
10609,ambari,org.apache.ambari.server.utils.teststageutils.testjasontoexecutioncommand,0.03626943,0.125,0.06988191,0.04255319,0.0,0.0952381,0.1666667,0.0,0.0,0.0,0.006135557,0.003172813,0.07758621,0.34375,0.05831904,0.08631922,0.08365759,0.04089787,0.08417025,0.06186571,0.0,0.0,0.0,0.0461437,0.0,FALSE
10610,ambari,org.apache.ambari.server.utils.teststageutils.testgetclusterhostinfo,0.119171,0.125,0.04658793,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006135557,0.003172813,0.07758621,0.34375,0.05831904,0.08631922,0.08365759,0.04089787,0.08417025,0.06186571,0.0,0.0,0.0,0.0461437,0.0,FALSE
10613,ambari,org.apache.ambari.server.state.servicetest.testcreateservice,0.06217617,0.125,0.4730467,0.1276596,0.0,0.1428571,0.0,0.0,0.0,0.0,0.002236922,0.01783826,0.0,0.0625,0.05145798,0.03745928,0.0,0.007138047,0.03252033,0.01852592,0.0,0.0,0.0,0.0461437,0.0,FALSE
10614,ambari,org.apache.ambari.server.state.servicetest.testgetandsetserviceinfo,0.05699482,0.125,0.2329397,0.04255319,0.0,0.1190476,0.0,0.0,0.0,0.0,0.002236922,0.01783826,0.0,0.0625,0.05145798,0.03745928,0.0,0.007138047,0.03252033,0.01852592,0.0,0.0,0.0,0.0461437,0.0,FALSE
10615,ambari,org.apache.ambari.server.state.servicetest.testaddandgetservicecomponents,0.2072539,0.375,0.3681583,0.2553191,0.0,0.2142857,0.0,0.0,0.02380952,0.0,0.002236922,0.01783826,0.0,0.0625,0.05145798,0.03745928,0.0,0.007138047,0.03252033,0.01852592,0.0,0.0,0.0,0.0461437,0.0,FALSE
10616,ambari,org.apache.ambari.server.state.servicetest.testgetandsetconfigs,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002236922,0.01783826,0.0,0.0625,0.05145798,0.03745928,0.0,0.007138047,0.03252033,0.01852592,0.0,0.0,0.0,0.0461437,0.0,FALSE
10617,ambari,org.apache.ambari.server.state.servicetest.testconverttoresponse,0.1088083,0.125,0.4828205,0.212766,0.0,0.1904762,0.5,0.0,0.0,0.0,0.002236922,0.01783826,0.0,0.0625,0.05145798,0.03745928,0.0,0.007138047,0.03252033,0.01852592,0.0,0.0,0.0,0.0461437,0.0,FALSE
10620,ambari,org.apache.ambari.server.state.servicecomponenttest.testcreateservicecomponent,0.06735751,0.125,0.5191227,0.1489362,0.0,0.1666667,0.0,0.0,0.0,0.0,0.002204966,0.02115208,0.0,0.078125,0.05317324,0.04071661,0.0,0.006419753,0.02295552,0.01312441,0.0,0.0,0.0,0.0461437,0.0,FALSE
10621,ambari,org.apache.ambari.server.state.servicecomponenttest.testgetandsetservicecomponentinfo,0.1088083,0.125,0.2795276,0.08510638,0.0,0.1428571,0.0,0.0,0.0,0.0,0.002204966,0.02115208,0.0,0.078125,0.05317324,0.04071661,0.0,0.006419753,0.02295552,0.01312441,0.0,0.0,0.0,0.0461437,0.0,FALSE
10622,ambari,org.apache.ambari.server.state.servicecomponenttest.testgetandsetconfigs,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002204966,0.02115208,0.0,0.078125,0.05317324,0.04071661,0.0,0.006419753,0.02295552,0.01312441,0.0,0.0,0.0,0.0461437,0.0,FALSE
10624,ambari,org.apache.ambari.server.state.servicecomponenttest.testaddandgetservicecomponenthosts,0.3471503,0.375,0.1890922,0.1702128,0.0,0.2857143,0.0,0.0,0.04761905,0.0,0.002204966,0.02115208,0.0,0.078125,0.05317324,0.04071661,0.0,0.006419753,0.02295552,0.01312441,0.0,0.0,0.0,0.0461437,0.0,FALSE
10625,ambari,org.apache.ambari.server.state.servicecomponenttest.testconverttoresponse,0.0984456,0.125,0.4192914,0.1702128,0.0,0.2619048,0.3333333,0.0,0.0,0.0,0.002204966,0.02115208,0.0,0.078125,0.05317324,0.04071661,0.0,0.006419753,0.02295552,0.01312441,0.0,0.0,0.0,0.0461437,0.0,FALSE
10628,ambari,org.apache.ambari.server.state.host.hosttest.testhostinfoimport,0.1139896,0.125,0.3159877,0.1489362,0.0,0.2142857,0.0,0.0,0.0,0.0,0.007893139,0.06669957,0.0,0.09375,0.1252144,0.07166124,0.0,0.03717172,0.1071258,0.07717506,0.0,0.0,0.0,0.0461437,0.0,FALSE
10630,ambari,org.apache.ambari.server.state.host.hosttest.testhostos,0.06735751,0.125,0.1996626,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007893139,0.06669957,0.0,0.09375,0.1252144,0.07166124,0.0,0.03717172,0.1071258,0.07717506,0.0,0.0,0.0,0.0461437,0.0,FALSE
10637,ambari,org.apache.ambari.server.state.host.hosttest.testhostfsminit,0.02072539,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.007893139,0.06669957,0.0,0.09375,0.1252144,0.07166124,0.0,0.03717172,0.1071258,0.07717506,0.0,0.0,0.0,0.0461437,0.0,FALSE
10638,ambari,org.apache.ambari.server.state.host.hosttest.testhostregistrationflow,0.1398964,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.007893139,0.06669957,0.0,0.09375,0.1252144,0.07166124,0.0,0.03717172,0.1071258,0.07717506,0.0,0.0,0.0,0.0461437,0.0,FALSE
10639,ambari,org.apache.ambari.server.state.host.hosttest.testhostheartbeatflow,0.2435233,0.375,0.2911746,0.2765957,0.0,0.04761905,0.0,0.0,0.2142857,0.0,0.007893139,0.06669957,0.0,0.09375,0.1252144,0.07166124,0.0,0.03717172,0.1071258,0.07717506,0.0,0.0,0.0,0.0461437,0.0,FALSE
10640,ambari,org.apache.ambari.server.state.host.hosttest.testhostregistrationsinanystate,0.1243523,0.25,0.0,0.0,0.0,0.07142857,0.0,0.0,0.07142857,0.0,0.007893139,0.06669957,0.0,0.09375,0.1252144,0.07166124,0.0,0.03717172,0.1071258,0.07717506,0.0,0.0,0.0,0.0461437,0.0,FALSE
10644,ambari,org.apache.ambari.server.state.svccomphost.servicecomponenthosttest.testnewservicecomponenthost,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002907999,0.02115208,0.0,0.09375,0.05145798,0.04071661,0.0,0.01005612,0.03778097,0.02276684,0.0,0.0,0.0,0.0461437,0.0,FALSE
10647,ambari,org.apache.ambari.server.state.svccomphost.servicecomponenthosttest.testclientstateflow,0.06735751,0.25,0.03993252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002907999,0.02115208,0.0,0.09375,0.05145798,0.04071661,0.0,0.01005612,0.03778097,0.02276684,0.0,0.0,0.0,0.0461437,0.0,FALSE
10648,ambari,org.apache.ambari.server.state.svccomphost.servicecomponenthosttest.testdaemonstateflow,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002907999,0.02115208,0.0,0.09375,0.05145798,0.04071661,0.0,0.01005612,0.03778097,0.02276684,0.0,0.0,0.0,0.0461437,0.0,FALSE
10649,ambari,org.apache.ambari.server.state.svccomphost.servicecomponenthosttest.testjobhandling,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002907999,0.02115208,0.0,0.09375,0.05145798,0.04071661,0.0,0.01005612,0.03778097,0.02276684,0.0,0.0,0.0,0.0461437,0.0,FALSE
10650,ambari,org.apache.ambari.server.state.svccomphost.servicecomponenthosttest.testgetandsetconfigs,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002907999,0.02115208,0.0,0.09375,0.05145798,0.04071661,0.0,0.01005612,0.03778097,0.02276684,0.0,0.0,0.0,0.0461437,0.0,FALSE
10651,ambari,org.apache.ambari.server.state.svccomphost.servicecomponenthosttest.testgetandsetbasicinfo,0.05181347,0.125,0.3557624,0.04255319,0.0,0.1904762,0.0,0.0,0.0,0.0,0.002907999,0.02115208,0.0,0.09375,0.05145798,0.04071661,0.0,0.01005612,0.03778097,0.02276684,0.0,0.0,0.0,0.0461437,0.0,FALSE
10652,ambari,org.apache.ambari.server.state.svccomphost.servicecomponenthosttest.testconverttoresponse,0.08290155,0.125,0.493284,0.06382979,0.0,0.2380952,0.5,0.0,0.0,0.0,0.002907999,0.02115208,0.0,0.09375,0.05145798,0.04071661,0.0,0.01005612,0.03778097,0.02276684,0.0,0.0,0.0,0.0461437,0.0,FALSE
10653,ambari,org.apache.ambari.server.state.svccomphost.servicecomponenthosttest.teststopinvariousstates,0.1709845,0.25,0.3781844,0.2340426,0.0,0.0952381,0.0,0.0,0.0,0.0,0.002907999,0.02115208,0.0,0.09375,0.05145798,0.04071661,0.0,0.01005612,0.03778097,0.02276684,0.0,0.0,0.0,0.0461437,0.0,FALSE
10654,ambari,org.apache.ambari.server.state.svccomphost.servicecomponenthosttest.testlivestateupdatesforreconfigure,0.4093264,0.625,0.1327756,0.1276596,0.0,0.1904762,0.0,0.0,0.0952381,0.0,0.002907999,0.02115208,0.0,0.09375,0.05145798,0.04071661,0.0,0.01005612,0.03778097,0.02276684,0.0,0.0,0.0,0.0461437,0.0,FALSE
10657,ambari,org.apache.ambari.server.state.cluster.clustertest.testaddhost,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002812131,0.01339632,0.0,0.078125,0.05145798,0.03257329,0.0,0.01041526,0.03538977,0.02154167,0.0,0.0,0.0,0.0461437,0.0,FALSE
10658,ambari,org.apache.ambari.server.state.cluster.clustertest.testgethoststate,0.01036269,0.125,0.1863517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002812131,0.01339632,0.0,0.078125,0.05145798,0.03257329,0.0,0.01041526,0.03538977,0.02154167,0.0,0.0,0.0,0.0461437,0.0,FALSE
10659,ambari,org.apache.ambari.server.state.cluster.clustertest.testsethoststate,0.01554404,0.125,0.1397638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002812131,0.01339632,0.0,0.078125,0.05145798,0.03257329,0.0,0.01041526,0.03538977,0.02154167,0.0,0.0,0.0,0.0461437,0.0,FALSE
10660,ambari,org.apache.ambari.server.state.cluster.clustertest.testhostevent,0.119171,0.25,0.02329397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002812131,0.01339632,0.0,0.078125,0.05145798,0.03257329,0.0,0.01041526,0.03538977,0.02154167,0.0,0.0,0.0,0.0461437,0.0,FALSE
10662,ambari,org.apache.ambari.server.state.cluster.clustertest.testaddandgetservices,0.1450777,0.375,0.2120554,0.06382979,0.0,0.1190476,0.0,0.0,0.02380952,0.0,0.002812131,0.01339632,0.0,0.078125,0.05145798,0.03257329,0.0,0.01041526,0.03538977,0.02154167,0.0,0.0,0.0,0.0461437,0.0,FALSE
10663,ambari,org.apache.ambari.server.state.cluster.clustertest.testgetservicecomponenthosts,0.06217617,0.125,0.04300425,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.002812131,0.01339632,0.0,0.078125,0.05145798,0.03257329,0.0,0.01041526,0.03538977,0.02154167,0.0,0.0,0.0,0.0461437,0.0,FALSE
10664,ambari,org.apache.ambari.server.state.cluster.clustertest.testgetandsetconfigs,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002812131,0.01339632,0.0,0.078125,0.05145798,0.03257329,0.0,0.01041526,0.03538977,0.02154167,0.0,0.0,0.0,0.0461437,0.0,FALSE
10665,ambari,org.apache.ambari.server.state.cluster.clustertest.testconverttoresponse,0.03626943,0.125,0.3494095,0.06382979,0.0,0.0952381,0.0,0.0,0.0,0.0,0.002812131,0.01339632,0.0,0.078125,0.05145798,0.03257329,0.0,0.01041526,0.03538977,0.02154167,0.0,0.0,0.0,0.0461437,0.0,FALSE
10668,ambari,org.apache.ambari.server.state.cluster.clusterstest.testgetinvalidcluster,0.03626943,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002939955,0.006416132,0.0,0.0625,0.05145798,0.0228013,0.0,0.01414141,0.04782401,0.0302733,0.0,0.0,0.0,0.0461437,0.0,FALSE
10669,ambari,org.apache.ambari.server.state.cluster.clusterstest.testaddandgetcluster,0.1761658,0.375,0.3354331,0.212766,0.0,0.0952381,0.0,0.0,0.1190476,0.0,0.002939955,0.006416132,0.0,0.0625,0.05145798,0.0228013,0.0,0.01414141,0.04782401,0.0302733,0.0,0.0,0.0,0.0461437,0.0,FALSE
10670,ambari,org.apache.ambari.server.state.cluster.clusterstest.testaddandgethost,0.134715,0.375,0.1863517,0.106383,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.002939955,0.006416132,0.0,0.0625,0.05145798,0.0228013,0.0,0.01414141,0.04782401,0.0302733,0.0,0.0,0.0,0.0461437,0.0,FALSE
10671,ambari,org.apache.ambari.server.state.cluster.clusterstest.testclusterhostmapping,0.2746114,0.375,0.2174104,0.2340426,0.0,0.1904762,0.0,0.0,0.04761905,0.0,0.002939955,0.006416132,0.0,0.0625,0.05145798,0.0228013,0.0,0.01414141,0.04782401,0.0302733,0.0,0.0,0.0,0.0461437,0.0,FALSE
10672,ambari,org.apache.ambari.server.state.cluster.clusterstest.testdebugdump,0.119171,0.125,0.0,0.0,0.0,0.1428571,0.0,0.0,0.0,0.0,0.002939955,0.006416132,0.0,0.0625,0.05145798,0.0228013,0.0,0.01414141,0.04782401,0.0302733,0.0,0.0,0.0,0.0461437,0.0,FALSE
10678,ambari,org.apache.ambari.server.bootstrap.bootstrapresourcetest.bootstrapget,0.02590674,0.375,0.09317589,0.0212766,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0045058,0.0,0.02586207,0.359375,0.04288165,0.03420195,0.02918288,0.01984287,0.06121473,0.04062254,0.0,0.0,0.0,0.0461437,0.0,FALSE
10679,ambari,org.apache.ambari.server.bootstrap.bootstrapresourcetest.bootstrappost,0.02072539,0.375,0.111811,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0045058,0.0,0.02586207,0.359375,0.04288165,0.03420195,0.02918288,0.01984287,0.06121473,0.04062254,0.0,0.0,0.0,0.0461437,0.0,FALSE
10682,ambari,org.apache.ambari.server.bootstrap.bootstraptest.testrun,0.1502591,0.375,0.05590552,0.0212766,0.04166667,0.0,0.0,0.0,0.02380952,0.2,0.003738855,0.0001410139,0.0,0.109375,0.02744425,0.03745928,0.03696498,0.02855219,0.07938785,0.05536175,0.0,0.0,0.0,0.0461437,0.0,TRUE
10683,ambari,org.apache.ambari.server.bootstrap.bootstraptest.testpolling,0.0984456,0.125,0.3633859,0.0212766,0.5416667,0.04761905,0.0,0.2,0.0,0.0,0.003738855,0.0001410139,0.0,0.109375,0.02744425,0.03745928,0.03696498,0.02855219,0.07938785,0.05536175,0.0,0.0,0.0,0.0461437,0.0,FALSE
