id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
13152,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testincrementcolumnvalue_addingnew,0.0880829,0.125,0.1242345,0.106383,0.0,0.2142857,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13153,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testincrementcolumnvalue_updatingfromsf,0.07253886,0.125,0.07454068,0.06382979,0.0,0.2142857,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13154,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testincrementcolumnvalue_addingnewaftersfcheck,0.08290155,0.125,0.09865681,0.08510638,0.0,0.2142857,0.0,0.0,0.0,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13156,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testscanner_wildcard_frommemstoreandfiles_enforceversions,0.2953368,0.375,0.009638884,0.04255319,0.04166667,0.2619048,0.0,0.0,0.0952381,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13157,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testbasicsplit,0.3678756,0.5,0.03882328,0.1276596,0.0,0.3333333,0.0,0.0,0.2619048,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13158,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testsplitregion,0.1502591,0.375,0.0,0.0212766,0.0,0.1190476,0.0,0.0,0.2380952,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13159,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testflushcachewhilescanning,0.2590674,0.75,0.01096187,0.0,0.0,0.2380952,0.0,0.0,0.2142857,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13160,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testwriteswhilescanning,0.3005181,0.625,0.02842654,0.0212766,0.0,0.1428571,0.0,0.0,0.3571429,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13161,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testwriteswhilegetting,0.3108808,0.5,0.02749452,0.0212766,0.0,0.1190476,0.0,0.0,0.4047619,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,TRUE
13162,hbase,org.apache.hadoop.hbase.regionserver.testhregion.testindexesscanwithonedeletedrow,0.1088083,0.25,0.0,0.0212766,0.0,0.2619048,0.0,0.0,0.02380952,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,FALSE
13171,hbase,org.apache.hadoop.hbase.master.testregionmanager.testgetfirstmetaregionforregionaftermetasplit,0.1398964,0.125,0.01996626,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.0,0.05263158,0.07551294,0.02586207,0.546875,0.373928,0.5879479,0.5719844,0.2829181,0.6030607,0.5551617,0.0,0.373928,0.0,1.0,0.2764909,TRUE
13174,hbase,org.apache.hadoop.hbase.regionserver.wal.testhlog.testsplit,0.2020725,0.375,0.0,0.0,0.0,0.1904762,0.0,0.0,0.2380952,0.0,0.0535583,0.06937883,0.00862069,0.796875,0.3087479,0.4527687,0.4377432,0.3160045,0.6475371,0.6034628,0.0,0.0,0.0,0.0461437,0.1996057,TRUE
13176,hbase,org.apache.hadoop.hbase.regionserver.wal.testhlog.testfindmemstoreswitheditsolderthan,0.0984456,0.25,0.08385829,0.04255319,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.0535583,0.06937883,0.00862069,0.796875,0.3087479,0.4527687,0.4377432,0.3160045,0.6475371,0.6034628,0.0,0.0,0.0,0.0461437,0.1996057,TRUE
13178,hbase,org.apache.hadoop.hbase.regionserver.wal.testhlog.testeditadd,0.3005181,0.625,0.07580409,0.1914894,0.08333333,0.2380952,0.0,0.0,0.1428571,0.0,0.0535583,0.06937883,0.00862069,0.796875,0.3087479,0.4527687,0.4377432,0.3160045,0.6475371,0.6034628,0.0,0.0,0.0,0.0461437,0.1996057,TRUE
13179,hbase,org.apache.hadoop.hbase.regionserver.wal.testhlog.testappend,0.2797927,0.375,0.1016464,0.2340426,0.08333333,0.2380952,0.0,0.0,0.1190476,0.0,0.0535583,0.06937883,0.00862069,0.796875,0.3087479,0.4527687,0.4377432,0.3160045,0.6475371,0.6034628,0.0,0.0,0.0,0.0461437,0.1996057,TRUE
13180,hbase,org.apache.hadoop.hbase.testmergemeta.testmergemeta,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01236698,7.050694e-05,0.01724138,0.359375,0.0102916,0.01140065,0.009727626,0.1034343,0.1731229,0.1425071,0.0,0.0,0.0,0.0461437,0.0,TRUE
13181,hbase,org.apache.hadoop.hbase.testmergemeta.testmergemeta,0.03626943,0.25,0.0,0.0212766,0.04166667,0.02380952,0.0,0.0,0.0,0.0,0.01236698,7.050694e-05,0.01724138,0.359375,0.0102916,0.01140065,0.009727626,0.1034343,0.1731229,0.1425071,0.0,0.0,0.0,0.0461437,0.0,TRUE
13180,hbase,org.apache.hadoop.hbase.testmergemeta.testmergemeta,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01236698,7.050694e-05,0.01724138,0.359375,0.0102916,0.01140065,0.009727626,0.1034343,0.1731229,0.1425071,0.0,0.0,0.0,0.0461437,0.0,TRUE
13181,hbase,org.apache.hadoop.hbase.testmergemeta.testmergemeta,0.03626943,0.25,0.0,0.0212766,0.04166667,0.02380952,0.0,0.0,0.0,0.0,0.01236698,7.050694e-05,0.01724138,0.359375,0.0102916,0.01140065,0.009727626,0.1034343,0.1731229,0.1425071,0.0,0.0,0.0,0.0461437,0.0,TRUE
13183,hbase,org.apache.hadoop.hbase.regionserver.testscanner.teststoprow,0.2227979,0.5,0.0381174,0.08510638,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.01971687,0.02813227,0.02586207,0.234375,0.219554,0.1840391,0.1439689,0.1402469,0.3232903,0.2747452,0.0,0.0,0.0,0.0461437,0.0,TRUE
13186,hbase,org.apache.hadoop.hbase.regionserver.testscanner.testfilters,0.1036269,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01971687,0.02813227,0.02586207,0.234375,0.219554,0.1840391,0.1439689,0.1402469,0.3232903,0.2747452,0.0,0.0,0.0,0.0461437,0.0,TRUE
13187,hbase,org.apache.hadoop.hbase.regionserver.testscanner.testracebetweenclientandtimeout,0.1398964,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.01971687,0.02813227,0.02586207,0.234375,0.219554,0.1840391,0.1439689,0.1402469,0.3232903,0.2747452,0.0,0.0,0.0,0.0461437,0.0,TRUE
13188,hbase,org.apache.hadoop.hbase.regionserver.testscanner.testscanner,0.2849741,0.125,0.0,0.0,0.0,0.1666667,0.0,0.0,0.0,0.0,0.01971687,0.02813227,0.02586207,0.234375,0.219554,0.1840391,0.1439689,0.1402469,0.3232903,0.2747452,0.0,0.0,0.0,0.0461437,0.0,TRUE
13194,hbase,org.apache.hadoop.hbase.regionserver.testscanner.testscanandsyncflush,0.119171,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01971687,0.02813227,0.02586207,0.234375,0.219554,0.1840391,0.1439689,0.1402469,0.3232903,0.2747452,0.0,0.0,0.0,0.0461437,0.0,TRUE
13195,hbase,org.apache.hadoop.hbase.regionserver.testscanner.testscanandrealconcurrentflush,0.1139896,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.01971687,0.02813227,0.02586207,0.234375,0.219554,0.1840391,0.1439689,0.1402469,0.3232903,0.2747452,0.0,0.0,0.0,0.0461437,0.0,TRUE
13198,hbase,org.apache.hadoop.hbase.regionserver.wal.testlogrolling.testlogrolling,0.1139896,0.375,0.0,0.0,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.0535583,0.06937883,0.00862069,0.796875,0.3087479,0.4527687,0.4377432,0.3160045,0.6475371,0.6034628,0.0,0.0,0.0,0.0461437,0.1996057,TRUE
13201,hbase,org.apache.hadoop.hbase.regionserver.wal.testlogrolling.testlogrolling,0.1139896,0.375,0.0,0.0,0.125,0.04761905,0.0,0.0,0.02380952,0.0,0.0535583,0.06937883,0.00862069,0.796875,0.3087479,0.4527687,0.4377432,0.3160045,0.6475371,0.6034628,0.0,0.0,0.0,0.0461437,0.1996057,TRUE
13198,hbase,org.apache.hadoop.hbase.regionserver.wal.testlogrolling.testlogrolling,0.1139896,0.375,0.0,0.0,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.0535583,0.06937883,0.00862069,0.796875,0.3087479,0.4527687,0.4377432,0.3160045,0.6475371,0.6034628,0.0,0.0,0.0,0.0461437,0.1996057,TRUE
13201,hbase,org.apache.hadoop.hbase.regionserver.wal.testlogrolling.testlogrolling,0.1139896,0.375,0.0,0.0,0.125,0.04761905,0.0,0.0,0.02380952,0.0,0.0535583,0.06937883,0.00862069,0.796875,0.3087479,0.4527687,0.4377432,0.3160045,0.6475371,0.6034628,0.0,0.0,0.0,0.0461437,0.1996057,TRUE
13203,hbase,org.apache.hadoop.hbase.regionserver.wal.testlogrolling.testlogrollondatanodedeath,0.2487047,0.625,0.1255022,0.06382979,0.5416667,0.1190476,0.0,0.0,0.1190476,0.0,0.0535583,0.06937883,0.00862069,0.796875,0.3087479,0.4527687,0.4377432,0.3160045,0.6475371,0.6034628,0.0,0.0,0.0,0.0461437,0.1996057,TRUE
13208,hbase,org.apache.hadoop.hbase.util.testmergetool.testmergetool,0.1554404,0.375,0.01803404,0.04255319,0.0,0.0,0.0,0.0,0.1428571,0.0,0.01172786,0.001551153,0.00862069,0.34375,0.0651801,0.1465798,0.1498054,0.07299663,0.1482544,0.1168135,0.0,0.0,0.0,0.0461437,0.0,TRUE
13210,hbase,org.apache.hadoop.hbase.testinfoservers.testinfoserversareup,0.04663212,0.125,0.05590552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003387339,0.0007050694,0.0,0.109375,0.03087479,0.03420195,0.0311284,0.01984287,0.07938785,0.05224913,0.0,0.0,0.0,0.0461437,0.0,TRUE
13213,hbase,org.apache.hadoop.hbase.testscanmultipleversions.testscanmultipleversions,0.4559585,0.375,0.0314076,0.0212766,0.0,0.0952381,0.0,0.0,0.1904762,0.0,0.01971687,0.02813227,0.02586207,0.234375,0.219554,0.1840391,0.1439689,0.1402469,0.3232903,0.2747452,0.0,0.0,0.0,0.0461437,0.0,TRUE
13215,hbase,org.apache.hadoop.hbase.regionserver.testgetdeletetracker.testupdate_comparedeletes,0.2176166,0.0,0.2470244,0.4255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01239894,0.0005640556,0.00862069,0.078125,0.05317324,0.0504886,0.04280156,0.04022447,0.1482544,0.1074043,0.0,0.0,0.0,0.0461437,0.0,FALSE
13216,hbase,org.apache.hadoop.hbase.regionserver.testgetdeletetracker.testupdate,0.2072539,0.25,0.1363549,0.2340426,0.0,0.04761905,0.0,0.0,0.4047619,0.0,0.01239894,0.0005640556,0.00862069,0.078125,0.05317324,0.0504886,0.04280156,0.04022447,0.1482544,0.1074043,0.0,0.0,0.0,0.0461437,0.0,FALSE
13217,hbase,org.apache.hadoop.hbase.regionserver.testgetdeletetracker.testisdeleted_notdeleted,0.09326425,0.25,0.02942396,0.04255319,0.0,0.07142857,0.0,0.0,0.0952381,0.0,0.01239894,0.0005640556,0.00862069,0.078125,0.05317324,0.0504886,0.04280156,0.04022447,0.1482544,0.1074043,0.0,0.0,0.0,0.0461437,0.0,TRUE
13218,hbase,org.apache.hadoop.hbase.regionserver.testgetdeletetracker.testisdeleted_delete,0.04145078,0.25,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.07142857,0.0,0.01239894,0.0005640556,0.00862069,0.078125,0.05317324,0.0504886,0.04280156,0.04022447,0.1482544,0.1074043,0.0,0.0,0.0,0.0461437,0.0,FALSE
13219,hbase,org.apache.hadoop.hbase.regionserver.testgetdeletetracker.testisdeleted_deletecolumn,0.04145078,0.25,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.07142857,0.0,0.01239894,0.0005640556,0.00862069,0.078125,0.05317324,0.0504886,0.04280156,0.04022447,0.1482544,0.1074043,0.0,0.0,0.0,0.0461437,0.0,FALSE
13220,hbase,org.apache.hadoop.hbase.regionserver.testgetdeletetracker.testisdeleted_deletefamily,0.04145078,0.25,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.07142857,0.0,0.01239894,0.0005640556,0.00862069,0.078125,0.05317324,0.0504886,0.04280156,0.04022447,0.1482544,0.1074043,0.0,0.0,0.0,0.0461437,0.0,FALSE
13221,hbase,org.apache.hadoop.hbase.regionserver.testgetdeletetracker.teststackoverflow,0.04145078,0.25,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.07142857,0.0,0.01239894,0.0005640556,0.00862069,0.078125,0.05317324,0.0504886,0.04280156,0.04022447,0.1482544,0.1074043,0.0,0.0,0.0,0.0461437,0.0,FALSE
13225,hbase,org.apache.hadoop.hbase.master.testmastertransitions.testregionclosewhennometahbase2428,0.1658031,0.625,0.03388214,0.06382979,0.0,0.02380952,0.0,0.0,0.0952381,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,TRUE
13226,hbase,org.apache.hadoop.hbase.master.testmastertransitions.testaddingserverbeforeoldisdead2413,0.2176166,0.875,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.1666667,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,TRUE
13227,hbase,org.apache.hadoop.hbase.master.testmastertransitions.testkillrswithopeningregion2482,0.2072539,0.5,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.1190476,0.0,0.0880069,0.2477614,0.01724138,0.78125,0.6174957,1.0,1.0,0.6117621,1.0,1.0,0.0,0.6174957,0.0,0.0461437,0.6525382,TRUE
13237,hbase,org.apache.hadoop.hbase.thrift.testthriftserver.testall,0.06217617,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02748218,0.0002115208,0.0,1.0,0.01886792,0.03745928,0.03891051,0.2860606,0.2845528,0.2635449,0.0,0.0,0.0,0.0461437,0.0,TRUE
13251,hbase,org.apache.hadoop.hbase.mapreduce.testtableinputformatscan.testscanemptytoempty,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.03086952,0.06014242,0.03448276,0.484375,0.3241852,0.3485342,0.3093385,0.2375758,0.3993305,0.3610597,0.0,0.0,0.0,0.0461437,0.05125678,TRUE
13252,hbase,org.apache.hadoop.hbase.mapreduce.testtableinputformatscan.testscanemptytoapp,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.03086952,0.06014242,0.03448276,0.484375,0.3241852,0.3485342,0.3093385,0.2375758,0.3993305,0.3610597,0.0,0.0,0.0,0.0461437,0.05125678,TRUE
13253,hbase,org.apache.hadoop.hbase.mapreduce.testtableinputformatscan.testscanemptytobba,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.03086952,0.06014242,0.03448276,0.484375,0.3241852,0.3485342,0.3093385,0.2375758,0.3993305,0.3610597,0.0,0.0,0.0,0.0461437,0.05125678,TRUE
13254,hbase,org.apache.hadoop.hbase.mapreduce.testtableinputformatscan.testscanemptytobbb,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.03086952,0.06014242,0.03448276,0.484375,0.3241852,0.3485342,0.3093385,0.2375758,0.3993305,0.3610597,0.0,0.0,0.0,0.0461437,0.05125678,TRUE
13255,hbase,org.apache.hadoop.hbase.mapreduce.testtableinputformatscan.testscanemptytoopp,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.03086952,0.06014242,0.03448276,0.484375,0.3241852,0.3485342,0.3093385,0.2375758,0.3993305,0.3610597,0.0,0.0,0.0,0.0461437,0.05125678,TRUE
13256,hbase,org.apache.hadoop.hbase.mapreduce.testtableinputformatscan.testscanobbtoopp,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.03086952,0.06014242,0.03448276,0.484375,0.3241852,0.3485342,0.3093385,0.2375758,0.3993305,0.3610597,0.0,0.0,0.0,0.0461437,0.05125678,TRUE
13257,hbase,org.apache.hadoop.hbase.mapreduce.testtableinputformatscan.testscanobbtoqpp,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.03086952,0.06014242,0.03448276,0.484375,0.3241852,0.3485342,0.3093385,0.2375758,0.3993305,0.3610597,0.0,0.0,0.0,0.0461437,0.05125678,TRUE
13258,hbase,org.apache.hadoop.hbase.mapreduce.testtableinputformatscan.testscanopptoempty,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.03086952,0.06014242,0.03448276,0.484375,0.3241852,0.3485342,0.3093385,0.2375758,0.3993305,0.3610597,0.0,0.0,0.0,0.0461437,0.05125678,TRUE
13259,hbase,org.apache.hadoop.hbase.mapreduce.testtableinputformatscan.testscanyyxtoempty,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.03086952,0.06014242,0.03448276,0.484375,0.3241852,0.3485342,0.3093385,0.2375758,0.3993305,0.3610597,0.0,0.0,0.0,0.0461437,0.05125678,TRUE
13260,hbase,org.apache.hadoop.hbase.mapreduce.testtableinputformatscan.testscanyyytoempty,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.03086952,0.06014242,0.03448276,0.484375,0.3241852,0.3485342,0.3093385,0.2375758,0.3993305,0.3610597,0.0,0.0,0.0,0.0461437,0.05125678,TRUE
13261,hbase,org.apache.hadoop.hbase.mapreduce.testtableinputformatscan.testscanyzytoempty,0.04145078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.03086952,0.06014242,0.03448276,0.484375,0.3241852,0.3485342,0.3093385,0.2375758,0.3993305,0.3610597,0.0,0.0,0.0,0.0461437,0.05125678,TRUE
13266,hbase,org.apache.hadoop.hbase.client.testadmin.testcreatetable,0.03108808,0.125,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,TRUE
13267,hbase,org.apache.hadoop.hbase.client.testadmin.testcreatetablewithregions,0.5595855,0.25,0.2205447,0.8510638,0.0,0.07142857,0.0,0.0,0.0,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,TRUE
13268,hbase,org.apache.hadoop.hbase.client.testadmin.testdisableandenabletable,0.1450777,0.375,0.01927777,0.04255319,0.0,0.2142857,0.0,0.0,0.0952381,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,FALSE
13269,hbase,org.apache.hadoop.hbase.client.testadmin.testtableexist,0.04145078,0.125,0.06211724,0.04255319,0.0,0.1190476,0.0,0.0,0.0,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,FALSE
13270,hbase,org.apache.hadoop.hbase.client.testadmin.testforcesplit,0.3937824,0.625,0.02178137,0.06382979,0.0,0.1190476,0.0,0.0,0.2380952,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,TRUE
13272,hbase,org.apache.hadoop.hbase.client.testadmin.testemptyhhtabledescriptor,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,FALSE
13273,hbase,org.apache.hadoop.hbase.client.testadmin.testenabledisableaddcolumndeletecolumn,0.0984456,0.25,0.0,0.0,0.0,0.3095238,0.0,0.0,0.0,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,TRUE
13274,hbase,org.apache.hadoop.hbase.client.testadmin.testcreatebadtables,0.2849741,0.625,0.02994939,0.04255319,0.0,0.07142857,0.0,0.0,0.0952381,0.2,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,TRUE
13276,hbase,org.apache.hadoop.hbase.client.testadmin.testtablenameclash,0.04663212,0.25,0.0,0.0,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,TRUE
13277,hbase,org.apache.hadoop.hbase.client.testadmin.testreadonlytable,0.05699482,0.125,0.0,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,TRUE
13278,hbase,org.apache.hadoop.hbase.client.testadmin.testtablenames,0.1139896,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,FALSE
13279,hbase,org.apache.hadoop.hbase.client.testadmin.testtablenotfoundexceptionwithatable,0.04145078,0.125,0.0,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,TRUE
13280,hbase,org.apache.hadoop.hbase.client.testadmin.testtablenotfoundexceptionwithoutanytables,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,FALSE
13281,hbase,org.apache.hadoop.hbase.client.testadmin.testhundredsoftable,0.0984456,0.25,0.0,0.0,0.0,0.2142857,0.0,0.0,0.04761905,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,TRUE
13282,hbase,org.apache.hadoop.hbase.client.testadmin.testgettabledescriptor,0.06217617,0.125,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.02930368,0.0537968,0.06896552,0.421875,0.3121784,0.2931596,0.2587549,0.2153535,0.3084648,0.276228,0.0,0.0,0.0,0.0461437,0.0744209,TRUE
13283,hbase,org.apache.hadoop.hbase.testemptymetainfo.testemptymetainfo,0.2435233,0.75,0.01164698,0.04255319,0.0,0.07142857,0.0,0.0,0.0952381,0.2,0.01971687,0.02813227,0.02586207,0.234375,0.219554,0.1840391,0.1439689,0.1402469,0.3232903,0.2747452,0.0,0.0,0.0,0.0461437,0.0,TRUE
13286,hbase,org.apache.hadoop.hbase.regionserver.teststorefile.testbasichalfmapfile,0.04663212,0.125,0.0,0.0,0.2916667,0.07142857,0.0,0.0,0.0,0.0,0.01546672,0.01043503,0.00862069,0.390625,0.1578045,0.1530945,0.1342412,0.08938272,0.2362506,0.1900765,0.0,0.0,0.0,0.0461437,0.0,TRUE
13288,hbase,org.apache.hadoop.hbase.regionserver.teststorefile.testreference,0.1450777,0.5,0.01927777,0.04255319,0.4166667,0.1190476,0.0,0.0,0.04761905,0.0,0.01546672,0.01043503,0.00862069,0.390625,0.1578045,0.1530945,0.1342412,0.08938272,0.2362506,0.1900765,0.0,0.0,0.0,0.0461437,0.0,TRUE
13292,hbase,org.apache.hadoop.hbase.testmultiparallelput.testmultiput,0.1243523,0.25,0.06708663,0.08510638,0.0,0.2857143,0.0,0.0,0.07142857,0.0,0.01690474,0.0152295,0.03448276,0.21875,0.1835334,0.1905537,0.1634241,0.1157351,0.2247728,0.1870938,0.0,0.0,0.0,0.0461437,0.0,TRUE
13295,hbase,org.apache.hadoop.hbase.regionserver.testwidescanner.testwidescanbatching,0.1865285,0.5,0.0302192,0.06382979,0.0,0.04761905,0.0,0.0,0.07142857,0.0,0.01971687,0.02813227,0.02586207,0.234375,0.219554,0.1840391,0.1439689,0.1402469,0.3232903,0.2747452,0.0,0.0,0.0,0.0461437,0.0,TRUE
13296,hbase,org.apache.hadoop.hbase.mapreduce.testhfileoutputformat.testwritingpedata,0.1088083,0.25,0.0254116,0.04255319,0.2083333,0.0,0.0,0.0,0.0952381,0.0,0.003834723,0.0002820278,0.02586207,0.28125,0.03259005,0.09771987,0.1070039,0.02734007,0.07460545,0.05177188,0.0,0.0,0.0,0.0461437,0.0,FALSE
13297,hbase,org.apache.hadoop.hbase.mapreduce.testsimpletotalorderpartitioner.testsplit,0.1502591,0.125,0.1490814,0.1914894,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002556482,0.0,0.0,0.109375,0.01372213,0.02117264,0.01945525,0.01683502,0.07938785,0.05084848,0.0,0.0,0.0,0.0461437,0.0,FALSE
13298,hbase,org.apache.hadoop.hbase.io.hfile.testhfile.testemptyhfile,0.06735751,0.125,0.03993252,0.04255319,0.125,0.0,0.0,0.0,0.0,0.0,0.05742498,0.001974194,0.0,0.578125,0.04288165,0.08469055,0.08560311,0.4575084,0.7632712,0.7405794,0.0,0.0,0.0,0.0461437,0.3050764,FALSE
