id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
7619,ninja,ninja.servlet.contextimpltest.testgetrequestpathworksasexpectedwithoutcontext,0.03108808,0.0,0.0,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01872623,0.02587605,0.03448276,0.546875,0.2058319,0.2410423,0.1906615,0.0772615,0.1678623,0.1330244,0.0,0.0,0.0,0.0461437,0.0,FALSE
7620,ninja,ninja.servlet.contextimpltest.testgetrequestcontenttype,0.06735751,0.0,0.07986501,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01872623,0.02587605,0.03448276,0.546875,0.2058319,0.2410423,0.1906615,0.0772615,0.1678623,0.1330244,0.0,0.0,0.0,0.0461437,0.0,FALSE
7621,ninja,ninja.servlet.contextimpltest.testgetacceptcontenttype,0.1295337,0.0,0.1505149,0.1702128,0.0,0.07142857,0.0,0.0,0.0,0.0,0.01872623,0.02587605,0.03448276,0.546875,0.2058319,0.2410423,0.1906615,0.0772615,0.1678623,0.1330244,0.0,0.0,0.0,0.0461437,0.0,FALSE
7622,ninja,ninja.servlet.contextimpltest.testgetacceptencoding,0.06735751,0.0,0.07986501,0.06382979,0.0,0.07142857,0.0,0.0,0.0,0.0,0.01872623,0.02587605,0.03448276,0.546875,0.2058319,0.2410423,0.1906615,0.0772615,0.1678623,0.1330244,0.0,0.0,0.0,0.0461437,0.0,FALSE
7623,ninja,ninja.servlet.contextimpltest.testgetacceptlanguage,0.06735751,0.0,0.07986501,0.06382979,0.0,0.07142857,0.0,0.0,0.0,0.0,0.01872623,0.02587605,0.03448276,0.546875,0.2058319,0.2410423,0.1906615,0.0772615,0.1678623,0.1330244,0.0,0.0,0.0,0.0461437,0.0,FALSE
7624,ninja,ninja.servlet.contextimpltest.testgetacceptcharset,0.06735751,0.0,0.07986501,0.06382979,0.0,0.07142857,0.0,0.0,0.0,0.0,0.01872623,0.02587605,0.03448276,0.546875,0.2058319,0.2410423,0.1906615,0.0772615,0.1678623,0.1330244,0.0,0.0,0.0,0.0461437,0.0,FALSE
7625,ninja,ninja.servlet.contextimpltest.testparsebodyjsonworks,0.06217617,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.01872623,0.02587605,0.03448276,0.546875,0.2058319,0.2410423,0.1906615,0.0772615,0.1678623,0.1330244,0.0,0.0,0.0,0.0461437,0.0,FALSE
7626,ninja,ninja.servlet.contextimpltest.testparsebodypostworks,0.06735751,0.125,0.07986501,0.06382979,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.01872623,0.02587605,0.03448276,0.546875,0.2058319,0.2410423,0.1906615,0.0772615,0.1678623,0.1330244,0.0,0.0,0.0,0.0461437,0.0,FALSE
7627,ninja,ninja.servlet.contextimpltest.testparsebodyxmlworks,0.06217617,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.01872623,0.02587605,0.03448276,0.546875,0.2058319,0.2410423,0.1906615,0.0772615,0.1678623,0.1330244,0.0,0.0,0.0,0.0461437,0.0,FALSE
7628,ninja,ninja.servlet.contextimpltest.testparsebodywithunkowncontenttypeworks,0.04145078,0.0,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01872623,0.02587605,0.03448276,0.546875,0.2058319,0.2410423,0.1906615,0.0772615,0.1678623,0.1330244,0.0,0.0,0.0,0.0461437,0.0,FALSE
7629,ninja,ninja.servlet.contextimpltest.testparsebodywithunknownrequestcontenttypeworks,0.04663212,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01872623,0.02587605,0.03448276,0.546875,0.2058319,0.2410423,0.1906615,0.0772615,0.1678623,0.1330244,0.0,0.0,0.0,0.0461437,0.0,FALSE
7630,ninja,ninja.servlet.contextimpltest.testgetreaderenforcingofcorrectencoding,0.05181347,0.5,0.0,0.0,0.0,0.04761905,0.0,0.0,0.07142857,0.0,0.01872623,0.02587605,0.03448276,0.546875,0.2058319,0.2410423,0.1906615,0.0772615,0.1678623,0.1330244,0.0,0.0,0.0,0.0461437,0.0,FALSE
7631,ninja,ninja.servlet.contextimpltest.testgetinputstreamenforcingofcorrectencoding,0.05181347,0.5,0.0,0.0,0.0,0.04761905,0.0,0.0,0.07142857,0.0,0.01872623,0.02587605,0.03448276,0.546875,0.2058319,0.2410423,0.1906615,0.0772615,0.1678623,0.1330244,0.0,0.0,0.0,0.0461437,0.0,FALSE
7632,ninja,controllers.uploadcontrollertest.testhtmlescapinginteamplateworks,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.003802767,0.0,0.00862069,0.234375,0.02401372,0.06188925,0.06614786,0.02074074,0.05786705,0.03876028,0.0,0.0,0.0,0.0461437,0.0,FALSE
7633,ninja,controllers.uploadcontrollertest.testthatuploadworks,0.02072539,0.125,0.0,0.0,0.125,0.0,0.0,0.2,0.04761905,0.0,0.003802767,0.0,0.00862069,0.234375,0.02401372,0.06188925,0.06614786,0.02074074,0.05786705,0.03876028,0.0,0.0,0.0,0.0461437,0.0,FALSE
7634,ninja,controllers.applicationcontrollertest.testthatredirectworks,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,FALSE
7635,ninja,controllers.applicationcontrollertest.testhtmlescapinginteamplateworks,0.02590674,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,FALSE
7636,ninja,controllers.applicationcontrollertest.makesuresessionsgetsenttoclient,0.04663212,0.0,0.2236221,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,FALSE
7637,ninja,controllers.applicationcontrollertest.testthatpathparamparsingworks,0.03108808,0.0,0.1597301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,FALSE
7638,ninja,controllers.applicationcontrollertest.testthatvalidationworks,0.03108808,0.0,0.07986501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,FALSE
7639,ninja,controllers.applicationcontrollertest.testpostformparsingworks,0.05181347,0.125,0.1016464,0.0,0.0,0.0,0.0,0.0,0.1190476,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,FALSE
7640,ninja,controllers.applicationcontrollertest.testflashsuccessworks,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,FALSE
7641,ninja,controllers.applicationcontrollertest.testflasherrorworks,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,FALSE
7642,ninja,controllers.applicationcontrollertest.testflashanyworks,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,FALSE
7643,ninja,controllers.applicationcontrollertest.testcachingworks,0.02590674,0.0,0.09317589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,FALSE
7644,ninja,controllers.applicationcontrollertest.testjsonpworks,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,FALSE
7645,ninja,controllers.assetscontrollertest.testthatsettingofmimetypeworks,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.01406065,0.007755764,0.00862069,0.203125,0.08919383,0.1758958,0.1770428,0.07353535,0.1626016,0.1280603,0.0,0.0,0.0,0.0461437,0.0,FALSE
7646,ninja,controllers.assetscontrollertest.testthatassetswork,0.02072539,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.04761905,0.0,0.01406065,0.007755764,0.00862069,0.203125,0.08919383,0.1758958,0.1770428,0.07353535,0.1626016,0.1280603,0.0,0.0,0.0,0.0461437,0.0,FALSE
7647,ninja,controllers.assetscontrollertest.testthatmetainfintegrationworks,0.02072539,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.01406065,0.007755764,0.00862069,0.203125,0.08919383,0.1758958,0.1770428,0.07353535,0.1626016,0.1280603,0.0,0.0,0.0,0.0461437,0.0,FALSE
7648,ninja,controllers.assetscontrollertest.testthatstaticassetsdonotsetninjacookies,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.01406065,0.007755764,0.00862069,0.203125,0.08919383,0.1758958,0.1770428,0.07353535,0.1626016,0.1280603,0.0,0.0,0.0,0.0461437,0.0,FALSE
7649,ninja,controllers.i18ncontrollertest.testthati18nworksen,0.02590674,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,0.0,0.0,0.109375,0.006861063,0.01302932,0.01167315,0.002199776,0.008608321,0.004359336,0.0,0.0,0.0,0.0461437,0.0,FALSE
7650,ninja,controllers.i18ncontrollertest.testthati18nworksde,0.02590674,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,0.0,0.0,0.109375,0.006861063,0.01302932,0.01167315,0.002199776,0.008608321,0.004359336,0.0,0.0,0.0,0.0461437,0.0,FALSE
7651,ninja,controllers.i18ncontrollertest.testthatimplicitparameterworks,0.02590674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,0.0,0.0,0.109375,0.006861063,0.01302932,0.01167315,0.002199776,0.008608321,0.004359336,0.0,0.0,0.0,0.0461437,0.0,FALSE
7652,ninja,controllers.i18ncontrollertest.testthatexplicitlangsettingworks,0.08290155,0.0,0.09865681,0.08510638,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,0.0,0.0,0.109375,0.006861063,0.01302932,0.01167315,0.002199776,0.008608321,0.004359336,0.0,0.0,0.0,0.0461437,0.0,FALSE
7653,ninja,controllers.personcontrollertest.testpostpersonjson,0.03626943,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,0.0004230417,0.0,0.0625,0.01372213,0.01954397,0.0155642,0.003681257,0.01004304,0.005614245,0.0,0.0,0.0,0.0461437,0.0,FALSE
7654,ninja,controllers.personcontrollertest.testpostpersonxml,0.03626943,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001406065,0.0004230417,0.0,0.0625,0.01372213,0.01954397,0.0155642,0.003681257,0.01004304,0.005614245,0.0,0.0,0.0,0.0461437,0.0,FALSE
7657,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.02072539,0.0,0.111811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7669,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7679,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7689,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.02072539,0.0,0.111811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7657,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.02072539,0.0,0.111811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7669,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7679,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7689,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.02072539,0.0,0.111811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7657,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.02072539,0.0,0.111811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7669,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7679,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7689,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.02072539,0.0,0.111811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7657,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.02072539,0.0,0.111811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7669,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7679,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7689,ninja,controllers.applicationcontrollertest.testthathomepageworks,0.02072539,0.0,0.111811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022593,7.050694e-05,0.0,0.046875,0.006861063,0.008143322,0.005836576,0.002020202,0.008608321,0.004266515,0.0,0.0,1.0,0.0461437,0.0,TRUE
7659,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7671,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7681,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7691,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7659,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7671,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7681,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7691,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7659,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7671,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7681,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7691,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7659,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7671,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7681,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7691,ninja,controllers.loginlogoutcontrollertest.testloginglogout,0.07772021,0.125,0.06988191,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.002141054,0.0002115208,0.0,0.109375,0.01372213,0.02605863,0.02529183,0.005117845,0.0143472,0.008207554,0.0,0.0,0.0,0.0461437,0.0,FALSE
7661,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7673,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7683,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7693,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7661,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7673,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7683,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7693,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7661,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7673,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7683,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7693,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7661,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7673,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7683,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7693,ninja,controllers.apicontrollertest.testgetandpostarticleviajson,0.08290155,0.125,0.09865681,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
7662,ninja,controllers.apicontrollertest.testgetandpostarticleviaxml,0.0984456,0.125,0.08385829,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.002077142,0.0,0.0,0.15625,0.02058319,0.02605863,0.0233463,0.005925926,0.01291248,0.007722975,0.0,0.0,0.0,0.0461437,0.0,FALSE
